time,device,data
2023-02-28T00:40:38.706591,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.2
2023-02-28T00:41:54.530354,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.2
2023-02-28T00:49:31.003136,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.2
2023-02-28T00:55:34.990944,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.2
2023-02-28T00:56:49.587952,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.2
2023-02-28T00:58:00.998216,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.2
2023-02-28T01:06:35.234678,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.1
2023-02-28T01:07:48.822335,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.2
2023-02-28T01:09:03.525544,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.1
2023-02-28T01:10:18.194473,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.1
2023-02-28T01:11:32.864997,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.1
2023-02-28T01:12:47.567069,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.1
2023-02-28T01:20:30.740183,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.1
2023-02-28T01:21:43.469923,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.1
2023-02-28T01:24:08.972286,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.1
2023-02-28T01:25:21.716209,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.1
2023-02-28T01:26:34.464197,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.1
2023-02-28T01:29:01.856901,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.1
2023-02-28T01:30:13.407514,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.1
2023-02-28T01:31:26.431025,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.0
2023-02-28T01:32:39.473433,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.0
2023-02-28T01:33:52.486717,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.1
2023-02-28T01:40:00.051904,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.0
2023-02-28T01:42:27.447328,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.0
2023-02-28T01:44:56.819117,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.0
2023-02-28T01:46:11.526238,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.0
2023-02-28T01:47:26.214536,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.0
2023-02-28T01:48:40.907035,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.9
2023-02-28T01:51:27.739080,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.9
2023-02-28T01:53:52.933833,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.9
2023-02-28T01:55:05.695591,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.9
2023-02-28T01:56:19.682633,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.9
2023-02-28T02:02:22.236906,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.9
2023-02-28T02:03:35.734065,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.9
2023-02-28T02:06:01.349436,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.9
2023-02-28T02:07:14.378836,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.9
2023-02-28T02:10:54.286362,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.9
2023-02-28T02:14:35.037871,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.9
2023-02-28T02:15:48.617430,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.9
2023-02-28T02:20:46.931433,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.9
2023-02-28T02:23:16.337887,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.9
2023-02-28T02:26:03.777134,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.9
2023-02-28T02:29:41.951379,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.9
2023-02-28T02:32:07.278895,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.9
2023-02-28T02:38:12.607532,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.9
2023-02-28T02:43:03.603146,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.9
2023-02-28T02:44:16.936760,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.9
2023-02-28T02:46:44.164081,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.8
2023-02-28T02:47:57.789290,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.8
2023-02-28T02:50:25.005533,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.8
2023-02-28T02:51:39.147457,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.8
2023-02-28T02:52:53.865443,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.8
2023-02-28T02:55:23.479972,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.8
2023-02-28T02:59:07.919722,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.8
2023-02-28T03:01:53.285872,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.7
2023-02-28T03:04:18.671981,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.7
2023-02-28T03:05:31.432230,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.7
2023-02-28T03:06:44.168471,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.7
2023-02-28T03:07:56.920362,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.7
2023-02-28T03:10:22.438265,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.7
2023-02-28T03:11:35.485584,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.7
2023-02-28T03:12:48.538168,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.6
2023-02-28T03:14:01.565291,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.7
2023-02-28T03:15:14.579110,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.7
2023-02-28T03:16:27.613175,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.6
2023-02-28T03:17:40.636665,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.6
2023-02-28T03:20:07.523629,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.7
2023-02-28T03:27:30.502329,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.6
2023-02-28T03:28:45.438152,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.6
2023-02-28T03:29:59.807470,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.6
2023-02-28T03:31:14.467094,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.6
2023-02-28T03:32:29.106947,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.6
2023-02-28T03:35:17.528864,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.6
2023-02-28T03:36:30.100730,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.6
2023-02-28T03:38:55.538490,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.6
2023-02-28T03:40:08.273460,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.6
2023-02-28T03:41:21.004095,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.6
2023-02-28T03:42:33.801601,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.6
2023-02-28T03:43:46.599763,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.6
2023-02-28T03:44:59.376703,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.6
2023-02-28T03:49:51.422936,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.5
2023-02-28T03:53:30.821618,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-28T03:54:44.368649,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.5
2023-02-28T03:57:11.508694,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.5
2023-02-28T03:58:25.102639,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.5
2023-02-28T04:03:22.236560,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.5
2023-02-28T04:05:51.654073,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-28T04:07:06.377426,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-28T04:08:23.247970,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-28T04:09:54.933676,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.5
2023-02-28T04:11:07.482033,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.5
2023-02-28T04:12:20.148901,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.5
2023-02-28T04:13:32.944281,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.5
2023-02-28T04:15:58.367724,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-28T04:18:23.857835,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-28T04:20:49.902612,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-28T04:24:29.038231,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-28T04:25:42.090868,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-28T04:26:55.139620,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-28T04:28:08.726839,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-28T04:30:35.978787,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-28T04:33:04.182313,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-28T04:34:16.880683,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-28T04:36:45.754180,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-28T04:39:15.182752,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-28T04:44:33.294825,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-28T04:46:58.654321,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.3
2023-02-28T04:48:11.456398,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-28T04:49:24.248389,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-28T04:50:37.057112,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-28T04:53:02.678487,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-28T05:01:34.133616,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-28T05:02:47.751736,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-28T05:04:01.372705,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-28T05:05:15.028222,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.3
2023-02-28T05:06:28.687470,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.3
2023-02-28T05:08:55.946609,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.3
2023-02-28T05:11:25.176768,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.3
2023-02-28T05:17:40.127501,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.3
2023-02-28T05:21:38.316816,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.3
2023-02-28T05:25:16.751785,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-28T05:30:08.277313,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.3
2023-02-28T05:31:21.341666,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.3
2023-02-28T05:36:13.921688,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-28T05:37:27.549428,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-28T05:38:41.154371,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-28T05:39:54.766210,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.3
2023-02-28T05:41:08.382191,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.3
2023-02-28T05:43:35.593345,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-28T05:51:03.980306,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-28T05:52:19.842105,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-28T05:56:18.080920,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-28T05:57:30.860233,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-28T05:58:43.668596,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-28T06:06:00.851833,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-28T06:08:26.905104,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-28T06:09:39.941819,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-28T06:10:53.238663,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-28T06:13:21.767101,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-28T06:14:33.963512,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-28T06:17:01.209254,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-28T06:18:15.106919,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-28T06:19:29.781709,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-28T06:20:44.510076,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-28T06:21:59.239067,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-28T06:30:53.788262,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-28T06:32:06.601079,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-28T06:33:19.332285,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-28T06:35:44.858409,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-28T06:36:57.679512,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-28T06:38:10.487934,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.0
2023-02-28T06:39:23.546683,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.0
2023-02-28T06:41:49.624122,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-28T06:45:29.033071,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.0
2023-02-28T06:46:44.606232,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.0
2023-02-28T06:47:56.227348,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.0
2023-02-28T06:50:23.230300,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.0
2023-02-28T06:54:05.439797,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.0
2023-02-28T06:55:20.072683,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.0
2023-02-28T06:56:34.712084,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.0
2023-02-28T06:57:49.350997,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.0
2023-02-28T06:59:03.983105,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-28T07:00:20.606870,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-28T07:03:03.810554,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.0
2023-02-28T07:05:29.003351,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-28T07:06:41.679365,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-28T07:07:54.368723,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-28T07:10:19.772162,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-28T07:11:32.446327,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-28T07:12:45.325185,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-28T07:13:58.265034,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-28T07:15:11.200425,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-28T07:20:03.188447,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-28T07:21:16.703203,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-28T07:24:57.270587,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-28T07:26:10.794401,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-28T07:28:39.545672,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-02-28T07:29:54.218826,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-02-28T07:32:23.493078,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-02-28T07:33:38.135461,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-02-28T07:44:54.717222,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-28T07:46:07.361918,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-28T07:47:20.277820,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-28T07:48:33.202750,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-28T07:50:59.116772,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-28T07:53:25.022750,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-28T07:54:38.253720,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-28T07:57:06.418252,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-28T08:05:43.854133,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-28T08:08:13.136256,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-28T08:11:01.518011,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-28T08:12:14.037223,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-28T08:13:26.618223,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-28T08:15:52.199613,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-28T08:17:04.668823,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-28T08:18:17.326779,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-28T08:19:29.965677,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-28T08:24:21.559480,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-28T08:25:34.534525,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-28T08:26:47.509533,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-28T08:30:27.494060,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-28T08:39:04.880129,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-28T08:40:19.531182,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-28T08:41:34.171037,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-28T08:44:04.620660,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-28T08:45:37.333561,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-28T08:48:02.616648,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-28T08:49:15.218103,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-28T08:50:27.905667,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-28T08:51:40.570794,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-28T08:52:53.217807,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-28T08:54:05.861167,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-28T08:56:31.650708,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-28T09:00:10.575738,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-28T09:01:23.545535,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-28T09:05:03.526201,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-28T09:09:57.828353,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-28T09:17:25.182954,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-28T09:20:13.679489,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-28T09:21:26.279066,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-28T09:22:38.915329,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-28T09:28:43.141713,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-28T09:31:08.382982,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-28T09:37:13.489606,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-28T09:39:40.627908,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-28T09:42:07.763014,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-28T09:43:21.325912,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-28T09:44:34.865461,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-28T09:48:18.596106,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-28T09:58:28.901113,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-02-28T10:03:19.618107,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-02-28T10:05:45.434385,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-28T10:09:24.301894,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-28T10:10:37.274386,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-28T10:11:50.508304,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-02-28T10:13:04.007046,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-28T10:16:44.500516,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-28T10:17:58.035160,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-28T10:19:11.548399,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-28T10:22:55.408499,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-28T10:24:10.028505,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-28T10:25:24.677407,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-28T10:26:39.320935,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-28T10:27:55.028613,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-28T10:29:27.645219,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-28T10:30:40.180473,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-28T10:33:05.592701,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-28T10:34:18.321869,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-28T10:39:09.112282,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-28T10:41:35.013319,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-28T10:42:47.952120,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-28T10:45:13.887944,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-28T10:46:27.135272,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-28T10:50:07.647779,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-28T10:51:21.161035,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-28T10:53:48.460124,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-28T10:55:03.787394,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-28T10:58:47.036203,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.0
2023-02-28T11:01:16.277130,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.0
2023-02-28T11:06:26.476009,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-28T11:08:51.690084,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-28T11:11:17.128296,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-28T11:13:42.700269,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-28T11:14:55.705697,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-28T11:16:08.696146,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-28T11:19:47.750326,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-28T11:22:15.648222,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-28T11:23:28.130630,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-28T11:25:55.183808,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.3
2023-02-28T11:28:22.886465,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.3
2023-02-28T11:29:37.570945,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-28T11:30:52.268123,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-28T11:32:06.952029,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-28T11:33:21.621636,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-28T11:37:23.702048,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-28T11:39:49.623185,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.5
2023-02-28T11:44:39.701255,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-28T11:48:17.975356,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.6
2023-02-28T11:50:43.984723,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.7
2023-02-28T11:54:23.000338,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.9
2023-02-28T11:55:36.291912,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.9
2023-02-28T11:56:49.873408,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.9
2023-02-28T11:58:03.474372,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.0
2023-02-28T11:59:17.122094,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.1
2023-02-28T12:01:44.296735,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.1
2023-02-28T12:02:58.463774,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.2
2023-02-28T12:04:13.181426,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.2
2023-02-28T12:06:42.632008,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-28T12:07:57.378200,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-28T12:09:12.147468,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-28T12:10:27.479386,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.5
