time,device,data
2023-02-24T06:21:57.425917,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.9
2023-02-24T06:23:12.094600,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.8
2023-02-24T06:26:56.075663,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.9
2023-02-24T06:28:10.775436,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.8
2023-02-24T06:29:25.446566,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.8
2023-02-24T06:32:11.266261,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.8
2023-02-24T06:34:36.530759,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.8
2023-02-24T06:35:49.230498,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.7
2023-02-24T06:38:14.639322,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.7
2023-02-24T06:41:52.942824,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.7
2023-02-24T06:50:24.695433,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.7
2023-02-24T06:54:05.328279,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.7
2023-02-24T06:55:18.847410,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.7
2023-02-24T06:57:47.308499,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.7
2023-02-24T06:59:01.942306,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.6
2023-02-24T07:00:17.362285,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.6
2023-02-24T07:01:31.225072,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.6
2023-02-24T07:05:34.343996,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.6
2023-02-24T07:06:47.157682,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.6
2023-02-24T07:07:59.533353,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.6
2023-02-24T07:09:12.260093,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.6
2023-02-24T07:10:25.010118,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.6
2023-02-24T07:12:50.450124,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.6
2023-02-24T07:14:03.182076,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.6
2023-02-24T07:17:41.809597,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.6
2023-02-24T07:18:54.783591,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.6
2023-02-24T07:21:20.753259,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.5
2023-02-24T07:22:33.762778,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.5
2023-02-24T07:23:48.305073,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.5
2023-02-24T07:26:13.948420,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.5
2023-02-24T07:29:54.602331,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.5
2023-02-24T07:32:23.099985,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.4
2023-02-24T07:36:07.092536,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.4
2023-02-24T07:37:21.741619,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.4
2023-02-24T07:38:36.946634,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.4
2023-02-24T07:41:23.284805,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.4
2023-02-24T07:42:35.874864,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.4
2023-02-24T07:43:48.555401,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.4
2023-02-24T07:47:26.635171,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.4
2023-02-24T07:48:39.354262,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.4
2023-02-24T07:49:52.091644,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.4
2023-02-24T07:52:18.065430,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.4
2023-02-24T07:55:57.073918,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.4
2023-02-24T07:59:36.870865,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.4
2023-02-24T08:00:50.608994,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.4
2023-02-24T08:03:17.437332,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.4
2023-02-24T08:04:30.953673,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.4
2023-02-24T08:06:59.455436,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.4
2023-02-24T08:11:58.095358,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.3
2023-02-24T08:24:28.492874,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.3
2023-02-24T08:25:41.439282,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.3
2023-02-24T08:28:07.333846,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.3
2023-02-24T08:29:20.301461,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.3
2023-02-24T08:31:47.040954,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.3
2023-02-24T08:32:59.668720,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.3
2023-02-24T08:34:13.214927,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.3
2023-02-24T08:40:21.157520,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.3
2023-02-24T08:41:35.791044,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.3
2023-02-24T08:42:50.482832,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.4
2023-02-24T08:44:05.089453,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.3
2023-02-24T08:45:19.753336,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.3
2023-02-24T08:46:34.403511,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.3
2023-02-24T08:47:49.642872,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.4
2023-02-24T08:49:24.000125,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.4
2023-02-24T08:51:48.764466,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.3
2023-02-24T08:53:01.469059,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.3
2023-02-24T08:54:14.242109,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.3
2023-02-24T08:55:27.002503,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.3
2023-02-24T08:57:52.457996,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.3
2023-02-24T08:59:05.257957,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.3
2023-02-24T09:00:18.268986,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.3
2023-02-24T09:02:44.317586,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.3
2023-02-24T09:03:57.368868,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.3
2023-02-24T09:08:50.665133,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.4
2023-02-24T09:10:04.258922,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.3
2023-02-24T09:11:17.810958,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.3
2023-02-24T09:12:31.349459,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.4
2023-02-24T09:16:13.684065,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.3
2023-02-24T09:19:57.707086,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.4
2023-02-24T09:21:12.351624,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.4
2023-02-24T09:22:27.595447,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.4
2023-02-24T09:24:01.422982,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.4
2023-02-24T09:25:15.665433,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.4
2023-02-24T09:26:26.659436,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.4
2023-02-24T09:27:39.351957,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.4
2023-02-24T09:30:04.779469,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.4
2023-02-24T09:31:17.481067,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.4
2023-02-24T09:34:55.960349,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.4
2023-02-24T09:36:08.960045,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.4
2023-02-24T09:37:21.956400,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.4
2023-02-24T09:38:34.970156,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.4
2023-02-24T09:41:01.112393,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.5
2023-02-24T09:47:08.897776,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.5
2023-02-24T09:48:22.782727,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.5
2023-02-24T09:49:36.929217,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.5
2023-02-24T09:50:51.630741,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.6
2023-02-24T09:55:50.537709,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.6
2023-02-24T09:59:51.896684,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.6
2023-02-24T10:02:18.724806,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.6
2023-02-24T10:08:20.927841,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.6
2023-02-24T10:10:46.933131,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.6
2023-02-24T10:16:52.655437,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.7
2023-02-24T10:19:19.747658,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.7
2023-02-24T10:20:33.281009,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.7
2023-02-24T10:21:46.790065,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.7
2023-02-24T10:27:58.991370,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.8
2023-02-24T10:33:13.563584,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.9
2023-02-24T10:34:26.104803,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.9
2023-02-24T10:35:38.719557,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.9
2023-02-24T10:36:51.419712,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.9
2023-02-24T10:38:05.425554,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.9
2023-02-24T10:39:16.786805,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.9
2023-02-24T10:40:29.434429,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.9
2023-02-24T10:41:42.127434,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.9
2023-02-24T10:48:59.724977,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.0
2023-02-24T10:56:20.459662,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.1
2023-02-24T10:58:48.898390,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.1
2023-02-24T11:11:25.925058,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.2
2023-02-24T11:18:42.576396,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.2
2023-02-24T11:21:08.577546,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.2
2023-02-24T11:22:21.593941,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.3
2023-02-24T11:23:34.603254,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.3
2023-02-24T11:28:28.485884,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.4
2023-02-24T11:30:55.593020,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.4
2023-02-24T11:33:24.068549,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.4
2023-02-24T11:34:38.736271,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.5
2023-02-24T11:35:53.969717,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.5
2023-02-24T11:37:08.092077,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.5
2023-02-24T11:39:37.382623,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-24T11:41:11.186106,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-24T11:42:23.784380,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-24T11:43:36.407403,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-24T11:47:14.633530,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-24T11:48:27.406711,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-24T11:50:52.816310,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-24T11:52:05.779946,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-24T11:55:44.835901,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-02-24T11:58:10.859394,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-02-24T11:59:24.047629,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-02-24T12:00:37.647199,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-02-24T12:01:51.236366,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-02-24T12:11:44.640146,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.0
2023-02-24T12:17:00.944380,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-24T12:18:13.563953,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-24T12:19:26.290902,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-24T12:23:04.506389,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-24T12:31:35.343116,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-24T12:35:15.272382,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-24T12:37:42.497477,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-24T12:38:56.091459,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-24T12:40:09.655678,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-24T12:42:38.145601,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-24T12:43:52.869594,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-24T12:45:07.518162,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.3
2023-02-24T12:47:36.898920,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.3
2023-02-24T12:55:16.642416,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-24T12:56:29.391794,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-24T12:58:54.874883,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-24T13:00:07.667061,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-24T13:01:20.685207,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-24T13:02:33.701516,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-24T13:03:46.713355,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-24T13:04:59.713506,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-24T13:06:12.726827,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-24T13:07:25.751763,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-24T13:08:39.214471,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-24T13:11:06.426387,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-24T13:12:20.034601,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-24T13:16:01.046165,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-24T13:17:15.736831,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-24T13:18:30.395722,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-24T13:19:45.042006,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-24T13:20:59.690874,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-24T13:22:14.343932,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-24T13:26:15.854977,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-24T13:28:41.158597,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-24T13:29:53.849310,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-24T13:32:19.229232,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-24T13:33:31.900674,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-24T13:35:57.652072,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-24T13:37:10.663322,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-24T13:39:36.603410,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-24T13:44:29.779735,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-24T13:46:56.905671,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-24T13:49:24.004297,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-24T13:50:38.114357,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-24T13:56:51.435973,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-24T13:58:06.646328,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-24T13:59:40.621787,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-24T14:00:52.980200,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-24T14:02:05.614603,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-24T14:03:18.332516,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-24T14:05:43.781025,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-24T14:06:56.471982,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-24T14:10:34.898443,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-24T14:13:00.914196,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-24T14:14:13.826061,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.3
2023-02-24T14:17:53.400366,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.3
2023-02-24T14:19:06.911912,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.3
2023-02-24T14:26:29.906718,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-24T14:27:44.589432,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-24T14:32:43.730334,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-24T14:36:42.717312,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-24T14:40:20.877301,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-24T14:42:46.258508,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.3
2023-02-24T14:45:11.893526,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-24T14:50:03.753030,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.3
2023-02-24T14:51:16.868394,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-24T14:54:57.414188,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.3
2023-02-24T14:57:24.513245,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.3
2023-02-24T14:58:38.070393,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.3
2023-02-24T15:02:22.046270,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.3
2023-02-24T15:04:51.329440,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.3
2023-02-24T15:06:05.937109,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.3
2023-02-24T15:07:38.547728,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-24T15:08:51.078968,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.3
2023-02-24T15:10:03.589365,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.3
2023-02-24T15:11:16.201781,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.3
2023-02-24T15:16:06.998906,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.3
2023-02-24T15:18:32.430151,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-24T15:19:45.392370,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-24T15:20:58.384783,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-24T15:22:11.371100,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-24T15:23:24.317121,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-24T15:25:50.345024,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-24T15:27:03.852756,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-24T15:28:18.620847,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-24T15:29:30.849031,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-24T15:30:44.366792,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-24T15:31:57.884469,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-24T15:33:11.638936,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-24T15:34:26.286819,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-24T15:35:40.935423,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-24T15:36:55.542985,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-24T15:38:10.159538,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-24T15:39:24.781778,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-24T15:44:37.745106,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-24T15:45:50.420481,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-24T15:48:15.745156,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-24T15:49:28.382122,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-24T15:50:41.257608,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-24T15:51:53.744093,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-24T15:53:06.546912,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-24T15:54:19.493691,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-24T15:56:45.413073,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.0
2023-02-24T15:57:58.419911,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-24T16:04:05.145452,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.0
2023-02-24T16:05:19.401547,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-24T16:06:32.221073,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.0
2023-02-24T16:11:30.009916,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-24T16:12:44.621345,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-24T16:13:59.239184,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-24T16:15:13.876593,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-24T16:16:47.607570,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-24T16:19:12.736801,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-24T16:20:25.439960,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-24T16:21:38.132000,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-24T16:22:50.849782,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-24T16:24:03.522902,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-24T16:31:20.525128,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-02-24T16:32:33.526708,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-02-24T16:33:46.528487,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-02-24T16:36:13.222975,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-24T16:38:40.337721,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-24T16:39:53.873045,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-24T16:44:50.668002,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-24T16:46:05.099462,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-24T16:47:19.733472,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-24T16:48:34.390617,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-24T16:53:48.519549,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-24T16:56:13.939192,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-24T16:57:26.632316,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-24T16:58:39.312751,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-24T17:01:04.708007,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-24T17:02:17.646494,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-24T17:04:43.547639,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-24T17:05:56.479016,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-24T17:10:49.225978,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-24T17:12:02.754633,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.5
2023-02-24T17:14:29.826292,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.5
2023-02-24T17:20:41.358087,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.5
2023-02-24T17:23:10.405882,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.4
2023-02-24T17:24:25.631281,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.4
2023-02-24T17:27:12.032679,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.4
2023-02-24T17:28:24.619202,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.4
2023-02-24T17:30:50.033905,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.4
2023-02-24T17:33:15.437151,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.4
2023-02-24T17:35:40.901659,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.4
2023-02-24T17:36:53.885352,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.4
2023-02-24T17:38:06.878139,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.4
2023-02-24T17:39:19.855926,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.4
