time,device,data
2023-02-27T02:37:52.683894,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.0
2023-02-27T02:38:42.473272,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.0
2023-02-27T02:41:12.062799,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.0
2023-02-27T02:42:01.611709,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.0
2023-02-27T02:45:32.920381,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.0
2023-02-27T02:48:02.260266,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.0
2023-02-27T02:48:52.042823,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.9
2023-02-27T02:52:11.117212,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.9
2023-02-27T02:53:00.896334,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.9
2023-02-27T02:53:50.668244,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.9
2023-02-27T02:54:40.437135,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.9
2023-02-27T02:55:30.211597,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.9
2023-02-27T02:57:59.500673,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.9
2023-02-27T03:00:28.824203,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.9
2023-02-27T03:01:18.590347,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.9
2023-02-27T03:03:47.875506,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.9
2023-02-27T03:04:37.635796,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.9
2023-02-27T03:05:27.389056,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.9
2023-02-27T03:08:58.613963,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.8
2023-02-27T03:09:48.376163,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.8
2023-02-27T03:10:38.135671,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.8
2023-02-27T03:11:28.597084,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.8
2023-02-27T03:12:17.665385,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.8
2023-02-27T03:13:57.240471,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.8
2023-02-27T03:14:46.924252,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.7
2023-02-27T03:15:37.554030,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.7
2023-02-27T03:16:26.432633,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.7
2023-02-27T03:18:55.681709,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.7
2023-02-27T03:19:45.441574,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.7
2023-02-27T03:20:35.213256,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.7
2023-02-27T03:21:24.965645,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.7
2023-02-27T03:22:14.723741,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.7
2023-02-27T03:23:04.475824,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.7
2023-02-27T03:23:54.421101,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.7
2023-02-27T03:24:43.981510,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.7
2023-02-27T03:25:33.747314,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.7
2023-02-27T03:26:23.480122,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.7
2023-02-27T03:28:52.841425,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.7
2023-02-27T03:29:42.635682,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.7
2023-02-27T03:30:32.416947,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.7
2023-02-27T03:31:22.194237,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.7
2023-02-27T03:32:12.148148,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.7
2023-02-27T03:34:03.621717,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.7
2023-02-27T03:34:53.387479,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.7
2023-02-27T03:35:43.164169,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.7
2023-02-27T03:40:41.771713,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.6
2023-02-27T03:41:33.223486,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.6
2023-02-27T03:42:21.316440,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.6
2023-02-27T03:44:00.868481,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.6
2023-02-27T03:44:50.607034,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.6
2023-02-27T03:46:30.135307,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.6
2023-02-27T03:47:19.893824,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.6
2023-02-27T03:48:09.682112,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.6
2023-02-27T03:49:49.210151,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.6
2023-02-27T03:50:38.962010,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.6
2023-02-27T03:51:28.713484,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.6
2023-02-27T03:53:08.225531,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.6
2023-02-27T03:53:57.972303,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.6
2023-02-27T03:56:39.396838,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.6
2023-02-27T03:58:18.937941,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.6
2023-02-27T03:59:08.720549,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.6
2023-02-27T03:59:58.501492,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.6
2023-02-27T04:00:48.279830,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.5
2023-02-27T04:01:38.070885,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.5
2023-02-27T04:02:27.870348,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.5
2023-02-27T04:04:07.443405,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.5
2023-02-27T04:07:26.546815,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.5
2023-02-27T04:09:07.332777,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.5
2023-02-27T04:09:55.843674,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.5
2023-02-27T04:11:35.388554,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.5
2023-02-27T04:14:54.486102,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-27T04:16:34.066992,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-27T04:17:25.070725,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-27T04:18:13.628427,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-27T04:20:55.122282,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-27T04:22:34.704614,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-27T04:26:43.642868,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-27T04:27:33.433221,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-27T04:29:13.007644,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-27T04:30:52.569282,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-27T04:31:42.358730,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-27T04:32:32.152549,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-27T04:34:11.683535,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-27T04:35:01.456192,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-27T04:36:40.983631,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-27T04:39:10.273397,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-27T04:40:00.031598,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-02-27T04:43:19.064329,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.3
2023-02-27T04:44:08.823457,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.3
2023-02-27T04:45:10.718864,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.3
2023-02-27T04:46:50.443401,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.3
2023-02-27T04:47:40.019583,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.3
2023-02-27T04:48:29.792424,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.3
2023-02-27T04:50:59.166232,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.3
2023-02-27T04:52:38.726878,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.3
2023-02-27T04:53:28.504286,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.3
2023-02-27T04:54:18.284627,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.3
2023-02-27T04:55:08.057646,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.3
2023-02-27T04:55:57.835101,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.3
2023-02-27T04:57:37.408663,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.3
2023-02-27T04:58:27.376314,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.3
2023-02-27T04:59:16.959449,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.3
2023-02-27T05:00:56.494537,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-27T05:04:15.584952,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-27T05:05:05.365340,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-27T05:06:44.932075,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-27T05:07:34.726966,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-27T05:11:55.723509,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-27T05:13:35.284862,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-27T05:14:25.058699,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-27T05:15:14.831531,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-27T05:16:54.387524,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-27T05:17:44.172300,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-27T05:18:33.945932,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-27T05:21:53.092303,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-27T05:22:42.874071,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-27T05:23:33.040559,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-27T05:24:22.451882,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-27T05:25:12.233231,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-27T05:26:02.013353,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-27T05:26:52.000032,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-02-27T05:30:10.943161,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-27T05:31:50.521433,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-27T05:32:52.442285,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-27T05:34:32.006092,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-27T05:37:01.371419,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-27T05:37:51.165703,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-27T05:40:22.062624,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-27T05:42:00.087373,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-27T05:42:49.869751,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-27T05:43:39.663321,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-27T05:46:58.799566,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-27T05:47:50.001277,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-27T05:48:38.386221,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-27T05:49:28.182950,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-27T05:50:18.019774,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-27T05:51:07.751314,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-27T05:51:57.568559,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-27T05:53:37.091752,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-27T05:56:18.645174,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-27T05:58:48.046622,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-27T05:59:37.843187,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-27T06:00:27.636381,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-27T06:02:07.247430,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-27T06:03:46.844251,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-27T06:04:36.643782,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.0
2023-02-27T06:05:26.442182,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-02-27T06:07:55.843223,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.0
2023-02-27T06:10:25.246190,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.0
2023-02-27T06:12:54.658838,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.0
2023-02-27T06:13:44.465279,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.0
2023-02-27T06:16:13.868337,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.0
2023-02-27T06:17:03.672216,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.0
2023-02-27T06:17:53.480436,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.0
2023-02-27T06:18:43.272769,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-27T06:19:33.073737,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-27T06:23:04.417223,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-27T06:24:44.027405,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-27T06:26:23.630660,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-27T06:27:13.455674,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-27T06:28:54.646166,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-27T06:29:42.864725,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-27T06:31:22.514176,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-27T06:33:02.785344,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-27T06:35:31.581465,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-27T06:38:01.053089,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-27T06:38:50.871757,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-27T06:40:30.518637,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-27T06:41:20.319170,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-27T06:43:49.754092,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-27T06:45:41.741658,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-27T06:46:31.428293,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-27T06:47:21.161568,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-27T06:49:00.797467,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-27T06:49:50.597769,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-27T06:50:40.411577,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-27T06:53:59.676284,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-02-27T06:54:49.504722,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-02-27T06:55:39.321259,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-02-27T06:57:19.689450,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-02-27T07:02:17.873771,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-02-27T07:03:57.625168,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-02-27T07:04:47.366872,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-02-27T07:08:18.746006,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-02-27T07:09:08.562157,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-02-27T07:09:58.366913,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-02-27T07:11:37.973065,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-02-27T07:13:17.579985,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-02-27T07:14:07.378130,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-02-27T07:16:36.783669,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-27T07:21:35.659540,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-27T07:22:25.467980,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-27T07:23:15.281028,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-27T07:24:05.099447,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-27T07:26:34.534379,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-27T07:28:14.158481,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-27T07:30:43.537826,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-27T07:32:35.300403,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-27T07:34:14.895888,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-27T07:35:54.485308,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-27T07:39:13.607756,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-27T07:40:03.382293,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-27T07:40:53.172831,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-27T07:41:42.980345,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-27T07:42:32.750182,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-27T07:45:02.119929,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-27T07:46:41.682957,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-27T07:50:00.813281,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-27T07:50:50.572046,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-27T07:52:30.092096,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-27T07:53:19.840650,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-27T07:54:09.596785,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-27T07:54:59.350777,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-27T07:56:52.549863,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-27T07:59:20.326828,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-27T08:00:59.886245,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-27T08:01:49.650907,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-27T08:02:39.405584,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-27T08:03:29.161369,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-27T08:05:08.686200,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-27T08:09:17.480306,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-27T08:10:07.263550,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-27T08:11:46.779666,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-27T08:12:36.538950,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-27T08:14:16.077401,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-27T08:15:05.841283,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-27T08:15:55.801784,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-27T08:18:24.931422,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-27T08:19:14.700703,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-27T08:20:16.602853,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-27T08:21:06.377061,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-27T08:22:45.918724,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-27T08:23:35.698617,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-27T08:25:15.260702,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-27T08:26:05.056177,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-27T08:28:34.425134,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-27T08:29:24.471068,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-27T08:30:13.999963,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-27T08:31:03.767744,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-27T08:33:33.106195,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-27T08:34:22.888612,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-27T08:35:12.665271,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-27T08:36:52.208849,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-27T08:37:41.971746,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-27T08:40:11.263467,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-27T08:42:40.528465,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-27T08:43:30.288265,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-27T08:44:32.164692,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-27T08:47:51.196202,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-27T08:48:40.953665,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-27T08:49:31.355948,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-27T08:50:20.473286,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-27T08:51:10.235400,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-27T08:52:49.827862,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-27T08:56:58.408267,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-27T08:58:37.806067,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-27T09:00:17.217591,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-27T09:02:46.316378,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-27T09:03:36.017870,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-27T09:06:54.847710,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-27T09:07:56.653589,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-27T09:08:46.358796,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-27T09:09:36.079721,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-27T09:10:25.978258,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-27T09:12:54.921070,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-27T09:13:45.255949,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-27T09:15:24.060991,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-27T09:16:13.791558,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-27T09:17:03.540691,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-27T09:19:32.753187,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-27T09:20:22.460002,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-27T09:21:12.369045,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-27T09:26:10.486477,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-27T09:27:00.200799,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-27T09:27:49.909729,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-27T09:29:29.335317,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-27T09:31:08.750390,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-27T09:32:10.564688,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-27T09:33:00.269560,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-27T09:33:49.963795,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-27T09:35:29.361917,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-27T09:36:19.069485,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-27T09:38:48.187479,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-27T09:39:37.905871,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-02-27T09:41:18.135167,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-02-27T09:42:07.041137,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-02-27T09:46:15.547834,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-02-27T09:47:54.978667,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-27T09:52:03.595437,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-27T09:52:53.319577,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-27T09:53:43.232663,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
