time,device,data
2023-02-24T06:02:53.391517,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-24T06:03:42.181818,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-24T06:04:30.948986,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-24T06:05:31.575528,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-24T06:07:58.586787,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-24T06:09:00.229734,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-24T06:09:47.285888,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-24T06:10:36.067343,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-24T06:11:36.733245,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-24T06:12:25.499060,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-24T06:13:15.599185,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-24T06:14:03.012947,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-24T06:15:03.638035,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-24T06:15:52.392636,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-24T06:18:30.639381,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-24T06:19:19.395589,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.7
2023-02-24T06:20:08.163435,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.7
2023-02-24T06:27:02.014750,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.7
2023-02-24T06:28:02.629030,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.7
2023-02-24T06:28:51.597112,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.7
2023-02-24T06:30:28.924359,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.7
2023-02-24T06:31:29.538947,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.7
2023-02-24T06:35:45.195652,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.7
2023-02-24T06:38:23.388164,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.7
2023-02-24T06:41:01.532452,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.7
2023-02-24T06:41:50.374633,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.7
2023-02-24T06:42:39.054125,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.7
2023-02-24T06:45:17.267828,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.7
2023-02-24T06:46:06.046575,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.7
2023-02-24T06:47:55.439044,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.7
2023-02-24T06:49:32.911812,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.6
2023-02-24T06:56:26.571873,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.6
2023-02-24T06:57:27.229236,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.6
2023-02-24T06:59:53.538415,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.6
2023-02-24T07:02:31.776614,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.6
2023-02-24T07:05:09.909150,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.6
2023-02-24T07:06:59.350149,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.6
2023-02-24T07:07:48.370595,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.6
2023-02-24T07:11:15.109114,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.6
2023-02-24T07:12:03.882123,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.6
2023-02-24T07:13:53.249773,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.6
2023-02-24T07:15:30.749194,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.6
2023-02-24T07:16:31.380581,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.6
2023-02-24T07:17:21.345258,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.6
2023-02-24T07:18:08.958231,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.6
2023-02-24T07:18:57.757377,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.6
2023-02-24T07:19:58.352707,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.6
2023-02-24T07:20:47.130777,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.6
2023-02-24T07:21:36.340309,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.6
2023-02-24T07:24:14.071748,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.5
2023-02-24T07:25:02.816682,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.5
2023-02-24T07:25:53.184808,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.5
2023-02-24T07:26:53.280881,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.5
2023-02-24T07:27:40.923280,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.5
2023-02-24T07:28:29.682272,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.5
2023-02-24T07:29:30.299589,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.5
2023-02-24T07:31:07.850893,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.5
2023-02-24T07:32:57.224691,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.5
2023-02-24T07:35:24.221484,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.5
2023-02-24T07:36:24.316502,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.5
2023-02-24T07:37:12.891259,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.5
2023-02-24T07:38:01.679092,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.5
2023-02-24T07:38:50.438345,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.5
2023-02-24T07:39:51.064989,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.5
2023-02-24T07:40:39.830477,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.5
2023-02-24T07:43:18.026431,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.5
2023-02-24T07:44:06.798514,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.5
2023-02-24T07:44:55.533603,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.5
2023-02-24T07:46:46.260777,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.5
2023-02-24T07:47:33.654845,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.5
2023-02-24T07:49:23.078311,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.5
2023-02-24T07:54:27.610479,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T07:55:29.145522,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T07:57:54.595671,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T07:58:55.256979,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T07:59:45.666412,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T08:03:10.961285,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T08:06:37.934473,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T08:07:26.705692,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T08:08:27.378922,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T08:14:20.637110,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T08:16:09.972225,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T08:19:36.897104,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T08:23:52.610390,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T08:24:53.207817,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T08:27:19.510025,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T08:28:20.153680,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T08:30:46.462664,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T08:32:35.900332,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T08:35:14.069923,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T08:36:53.037104,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T08:37:53.048742,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T08:38:40.976359,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T08:39:29.697922,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T08:42:08.051492,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T08:42:56.529829,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T08:44:45.924285,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T08:45:34.695346,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T08:47:24.090577,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T08:49:01.630610,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T08:49:50.416160,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T08:50:51.036906,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T08:53:17.379612,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T08:54:18.002237,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T08:55:06.773549,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T08:55:55.551483,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T08:57:44.974785,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T08:59:22.478666,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T09:00:23.120745,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T09:01:11.900170,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T09:03:50.024930,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T09:04:38.797860,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T09:05:27.546050,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.3
2023-02-24T09:07:17.938116,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T09:08:05.639605,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T09:12:21.315357,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.3
2023-02-24T09:14:10.757828,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T09:14:59.527699,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T09:15:48.301026,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.3
2023-02-24T09:16:48.918673,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.3
2023-02-24T09:21:05.898031,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T09:21:53.424562,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T09:22:42.218942,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.3
2023-02-24T09:23:42.847543,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.3
2023-02-24T09:24:31.591039,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T09:25:20.328338,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.3
2023-02-24T09:26:22.465562,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.3
2023-02-24T09:27:09.647994,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T09:31:25.323095,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.3
2023-02-24T09:33:14.753230,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.3
2023-02-24T09:34:03.520434,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.3
2023-02-24T09:35:41.038818,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.3
2023-02-24T09:36:41.694321,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T09:37:30.469657,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T09:38:19.238638,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T09:40:57.819306,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T09:41:46.125229,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T09:42:46.738363,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T09:45:13.229025,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T09:47:02.446662,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T09:50:29.766552,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T09:52:18.760834,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T09:53:07.547673,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T09:53:56.337542,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T09:55:45.764731,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T09:56:34.539344,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T09:57:23.304901,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T09:58:12.066358,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T10:01:38.963932,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T10:02:39.594562,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T10:04:17.123803,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T10:05:17.742394,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T10:06:06.532544,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T10:09:33.524106,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T10:10:22.297309,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T10:12:11.729835,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T10:13:00.501345,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T10:14:38.104683,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T10:15:38.737272,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T10:16:27.519962,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T10:17:16.293854,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T10:19:05.647005,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T10:21:43.805488,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T10:22:32.608462,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-24T10:23:21.311818,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.5
2023-02-24T10:25:10.710098,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.5
2023-02-24T10:27:36.962956,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.5
2023-02-24T10:32:04.495958,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.5
2023-02-24T10:32:53.251620,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.5
2023-02-24T10:34:42.677469,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.5
2023-02-24T10:35:31.399315,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.5
2023-02-24T10:36:20.170391,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.5
2023-02-24T10:39:47.017677,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.6
2023-02-24T10:41:36.410395,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.6
2023-02-24T10:42:25.169135,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.5
2023-02-24T10:45:52.131147,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.6
2023-02-24T10:46:40.911270,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.6
2023-02-24T10:47:41.531468,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.6
2023-02-24T10:51:08.420231,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.6
2023-02-24T10:52:45.920793,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.6
2023-02-24T10:53:35.575114,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.6
2023-02-24T10:54:35.498584,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.6
2023-02-24T10:56:12.800626,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.6
2023-02-24T11:00:40.256346,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.6
2023-02-24T11:01:28.996598,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.6
2023-02-24T11:05:44.648666,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.6
2023-02-24T11:06:33.397706,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.6
2023-02-24T11:07:34.017238,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.6
2023-02-24T11:11:00.878082,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.6
2023-02-24T11:11:49.839521,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.6
2023-02-24T11:13:39.099316,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.6
2023-02-24T11:16:05.378515,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.6
2023-02-24T11:17:06.028850,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.6
2023-02-24T11:19:32.317775,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.6
2023-02-24T11:21:22.460868,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.6
2023-02-24T11:22:10.468869,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.6
2023-02-24T11:23:11.143706,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.7
2023-02-24T11:25:37.540801,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.7
2023-02-24T11:26:38.197916,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.7
2023-02-24T11:28:15.763405,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.7
2023-02-24T11:30:05.233131,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.7
2023-02-24T11:31:44.387289,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.7
2023-02-24T11:32:31.620942,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.7
2023-02-24T11:33:32.286290,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.7
2023-02-24T11:34:21.063629,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.7
2023-02-24T11:35:09.846146,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.7
2023-02-24T11:36:10.492951,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.7
2023-02-24T11:36:59.276459,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.7
2023-02-24T11:41:15.395563,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.7
2023-02-24T11:42:03.737707,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.7
2023-02-24T11:43:04.359288,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.7
2023-02-24T11:45:30.635961,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.7
2023-02-24T11:49:09.381598,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.7
2023-02-24T11:51:36.390879,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-24T11:52:36.488507,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-24T11:53:25.048448,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-24T11:54:13.789002,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-24T11:55:02.572524,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-24T11:56:51.903113,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-24T12:01:07.526479,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-24T12:02:56.936718,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-24T12:09:02.128580,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-24T12:10:39.921684,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-24T12:12:29.148445,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-24T12:15:07.443602,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-24T12:17:33.714810,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-24T12:19:23.164074,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-24T12:21:02.276166,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-24T12:22:50.209667,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-24T12:23:38.991832,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-24T12:24:27.776605,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-24T12:25:28.402740,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-24T12:28:55.346413,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-24T12:30:32.878805,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-24T12:33:11.067475,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-24T12:33:59.838814,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-24T12:35:49.273249,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-24T12:40:05.042379,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-24T12:42:43.184155,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-24T12:43:31.944441,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-24T12:45:21.332992,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-24T12:46:10.113317,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-24T12:47:59.502607,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-24T12:51:26.571321,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-24T12:53:03.875560,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-24T12:54:04.504945,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-24T12:54:53.246899,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-24T12:55:42.029334,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-24T12:57:31.435067,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-24T12:59:08.997490,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-24T13:00:58.433711,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-24T13:01:48.657593,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-24T13:03:24.717031,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-24T13:04:25.357257,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-24T13:06:02.924278,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-24T13:07:03.585143,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-24T13:09:29.871629,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-24T13:12:07.949604,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-24T13:13:57.352119,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-24T13:14:46.114908,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-24T13:15:34.878249,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-24T13:16:23.646435,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-24T13:20:02.390152,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-24T13:21:39.933290,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-24T13:23:29.299046,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-24T13:24:18.018051,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-24T13:25:55.516532,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-24T13:26:56.118057,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-24T13:29:22.298143,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-24T13:30:22.886621,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-24T13:32:00.353367,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-24T13:33:00.936202,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-24T13:33:49.666695,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-24T13:34:38.389137,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-24T13:36:27.715924,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-24T13:40:43.302515,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-24T13:41:32.047067,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-24T13:44:58.931721,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-24T13:46:48.299632,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-24T13:47:37.069448,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-24T13:48:25.843953,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-24T13:50:16.932486,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-24T13:55:20.871878,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-24T13:56:20.916488,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-24T13:58:58.196532,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-24T14:01:24.445896,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-24T14:02:25.056782,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-24T14:03:13.819763,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-24T14:04:51.266554,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-24T14:07:29.387167,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-24T14:10:07.489258,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
