time,device,data
2023-02-20T06:21:38.943616,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-20T06:22:27.743506,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-20T06:23:16.509438,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-20T06:25:07.468131,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-20T06:27:32.277678,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-20T06:28:32.935045,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-20T06:29:23.467834,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-20T06:31:11.150244,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-20T06:31:59.952260,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-20T06:32:48.759932,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-20T06:33:38.632994,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-20T06:36:15.823484,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-20T06:38:54.656404,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-20T06:39:42.949678,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-20T06:40:31.755265,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-20T06:41:32.402914,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-20T06:42:21.195443,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-20T06:43:09.955973,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-20T06:44:10.803578,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-20T06:46:36.917125,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-20T06:48:26.351792,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-20T06:49:15.123873,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-20T06:51:04.507771,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-20T06:51:53.274515,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-20T06:52:42.042803,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-20T06:57:58.231436,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-20T06:59:35.724672,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-20T07:00:36.316759,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-20T07:01:25.090533,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-20T07:02:13.823648,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-20T07:03:02.572245,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-20T07:04:03.203565,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-20T07:04:52.488202,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-20T07:07:30.084147,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-20T07:08:18.824662,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-20T07:10:56.938096,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-20T07:15:12.553033,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-20T07:16:01.320213,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-20T07:17:01.978964,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-20T07:17:50.741654,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-20T07:19:28.265914,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-20T07:21:17.698965,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-20T07:24:44.670995,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-20T07:25:33.437191,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-20T07:28:11.595964,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-20T07:29:00.351940,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-20T07:30:00.970674,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-20T07:32:27.304443,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-20T07:33:27.954751,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-20T07:35:05.514359,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-20T07:37:43.683352,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-20T07:38:32.472195,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-20T07:40:21.862894,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-20T07:42:59.955453,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-20T07:43:48.725882,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-20T07:46:26.761048,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-20T07:47:15.515478,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-20T07:48:04.283204,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-20T07:53:20.559505,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-20T07:54:09.319845,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-20T07:54:58.089479,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-20T07:56:47.473091,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-20T07:57:36.257131,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-20T07:58:25.015450,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-20T08:02:03.823563,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-20T08:02:52.568204,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-20T08:04:30.143844,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-20T08:05:30.768128,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-20T08:06:19.521456,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-20T08:07:08.289576,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-20T08:07:57.068820,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-20T08:08:57.699654,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-20T08:17:29.401225,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-20T08:21:57.173824,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-20T08:23:34.507892,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-20T08:24:23.285867,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-20T08:25:23.902066,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-20T08:27:01.488571,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-20T08:28:02.132882,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-20T08:28:50.897441,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-20T08:32:18.140434,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-20T08:33:06.567059,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-20T08:35:44.744117,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-20T08:36:35.151312,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-20T08:37:22.297308,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-20T08:38:22.942551,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-20T08:39:11.714316,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-20T08:41:01.130198,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-20T08:42:38.648317,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-20T08:43:27.436992,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-20T08:46:54.422646,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-20T08:47:55.076122,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-20T08:52:59.698789,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-20T08:54:00.353354,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-20T08:55:38.150443,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-20T08:57:27.327936,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-20T08:58:16.083994,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-20T08:59:04.837115,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-20T09:04:21.161126,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-20T09:05:09.952224,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-20T09:05:58.717155,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-20T09:06:59.337538,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-20T09:07:48.120565,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-20T09:10:27.871406,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-20T09:11:15.034426,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-20T09:13:53.231402,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-20T09:14:42.173506,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-20T09:15:30.757490,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-20T09:17:20.138843,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-20T09:19:58.504339,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-20T09:20:47.073692,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-20T09:22:24.571166,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-20T09:23:25.167115,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-20T09:25:51.413423,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-20T09:26:52.015992,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-20T09:27:40.778428,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-20T09:28:29.495249,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-20T09:30:18.867155,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-20T09:31:56.384259,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-20T09:33:45.722039,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-20T09:36:23.789280,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-20T09:37:12.543917,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-20T09:40:39.460957,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.5
2023-02-20T09:44:06.274921,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.5
2023-02-20T09:45:55.586289,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.5
2023-02-20T09:47:33.148488,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.5
2023-02-20T09:53:38.139275,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.5
2023-02-20T09:56:16.259139,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.5
2023-02-20T09:57:05.036154,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.5
2023-02-20T09:58:54.439398,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.5
2023-02-20T10:00:31.946483,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.5
2023-02-20T10:01:20.718138,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.5
2023-02-20T10:02:21.376992,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.5
2023-02-20T10:07:25.853074,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.5
2023-02-20T10:10:52.857298,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.5
2023-02-20T10:12:42.264588,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.5
2023-02-20T10:14:19.845616,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.5
2023-02-20T10:15:20.489124,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.5
2023-02-20T10:16:09.280250,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.5
2023-02-20T10:16:58.079618,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.5
2023-02-20T10:19:36.348654,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T10:20:25.146857,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T10:23:52.074658,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T10:24:52.737696,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T10:26:30.293518,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T10:27:19.056855,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T10:28:19.653041,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T10:29:57.157927,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T10:30:45.935954,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T10:32:35.361465,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T10:33:24.786074,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T10:35:13.506426,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T10:36:02.256043,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T10:36:51.021214,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T10:37:51.641810,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T10:41:18.556614,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T10:42:56.330438,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T10:43:44.926021,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T10:45:34.331460,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T10:49:50.008154,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T10:50:50.643195,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T10:51:39.408904,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T10:54:17.604216,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T10:55:55.190018,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T10:57:44.624068,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T10:58:33.456649,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T11:00:11.017072,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T11:01:11.662259,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T11:02:00.432429,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T11:02:49.219162,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T11:03:49.842913,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T11:04:38.615694,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T11:06:16.165971,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T11:08:54.396568,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T11:09:43.180480,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T11:10:43.829318,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T11:12:22.622972,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T11:13:10.188275,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T11:14:10.829292,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T11:14:59.595798,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T11:15:48.387989,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T11:16:49.034025,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T11:17:39.310670,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T11:19:15.389949,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T11:21:04.817526,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T11:21:54.568337,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T11:22:42.376973,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T11:24:31.845707,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T11:25:20.651380,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T11:26:09.446019,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T11:27:58.875465,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T11:28:47.666212,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T11:29:48.350402,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T11:30:37.154303,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T11:32:14.738041,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T11:34:04.199982,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T11:34:52.986364,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T11:37:31.186283,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T11:38:19.972524,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T11:40:58.212399,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T11:42:47.626441,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T11:43:36.398399,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T11:44:25.191688,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T11:45:13.977745,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T11:47:03.386866,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T11:50:30.355096,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T11:52:07.921995,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T11:53:08.563896,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T11:55:46.796145,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T11:57:24.360194,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-20T12:01:40.195485,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T12:03:29.627935,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T12:04:18.410489,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T12:05:07.221652,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T12:06:56.675755,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T12:07:45.476774,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T12:08:46.144512,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T12:10:23.738836,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T12:15:41.383666,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T12:16:29.141311,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T12:18:06.776803,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T12:19:56.453887,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T12:24:13.400182,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T12:25:12.977543,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T12:26:50.394874,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T12:27:39.192467,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T12:28:39.876067,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T12:34:45.563203,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T12:38:12.549842,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T12:39:01.382957,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T12:39:50.200321,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T12:40:38.999031,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T12:41:39.706775,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T12:42:28.529503,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T12:46:44.485335,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T12:47:45.147329,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T12:48:33.961214,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T12:49:22.782477,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T12:54:39.464205,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T12:55:28.276749,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T12:56:17.071195,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T12:58:55.600522,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T13:00:44.793555,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T13:02:22.370464,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T13:04:11.814774,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T13:05:49.405970,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T13:06:38.213655,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T13:07:38.897675,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T13:08:27.698606,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T13:09:16.507464,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T13:11:54.781385,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T13:12:44.160378,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T13:13:44.860168,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T13:15:21.950700,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T13:18:00.225367,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T13:23:06.202647,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T13:25:43.310122,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T13:26:43.993511,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T13:27:32.823082,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T13:28:21.632279,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T13:33:39.160246,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T13:34:26.986649,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T13:36:04.561843,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T13:37:05.251449,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T13:37:55.058965,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T13:38:42.860412,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T13:39:43.529185,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.2
2023-02-20T13:41:21.109371,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T13:42:10.101990,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T13:43:59.371342,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T13:44:48.151518,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T13:46:37.603820,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T13:47:26.407525,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T13:48:15.189207,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T13:49:03.995098,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T13:50:04.660038,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T13:50:53.454793,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T13:51:42.260899,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T13:52:42.927617,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T13:53:31.712057,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T13:54:20.505770,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T13:56:58.790951,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T13:58:36.420656,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T13:59:37.107438,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T14:00:25.929563,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T14:02:03.601709,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T14:03:53.100433,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T14:05:42.581725,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T14:06:31.386601,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T14:07:20.218956,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-20T14:08:09.123803,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
