time,device,data
2023-02-24T05:54:12.536198,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.1
2023-02-24T05:55:28.648532,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.1
2023-02-24T05:58:11.331539,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.1
2023-02-24T05:59:23.929148,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.1
2023-02-24T06:00:36.670893,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.1
2023-02-24T06:01:49.386896,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.1
2023-02-24T06:03:02.094980,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.0
2023-02-24T06:05:27.537059,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.0
2023-02-24T06:06:40.255923,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.0
2023-02-24T06:07:53.113785,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.1
2023-02-24T06:09:06.043835,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.0
2023-02-24T06:12:44.914802,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.0
2023-02-24T06:13:57.896492,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.0
2023-02-24T06:16:24.851764,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.0
2023-02-24T06:17:38.381650,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.0
2023-02-24T06:18:51.898755,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.0
2023-02-24T06:20:05.443319,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.9
2023-02-24T06:21:18.966494,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.9
2023-02-24T06:22:33.362195,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.9
2023-02-24T06:23:48.020622,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.9
2023-02-24T06:26:17.343972,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.9
2023-02-24T06:28:46.719928,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.9
2023-02-24T06:30:01.949282,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.9
2023-02-24T06:33:58.777625,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.9
2023-02-24T06:36:24.187993,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.9
2023-02-24T06:40:02.436429,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.8
2023-02-24T06:41:15.047581,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.8
2023-02-24T06:47:20.097170,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.8
2023-02-24T06:53:27.212004,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.8
2023-02-24T06:55:54.213902,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.8
2023-02-24T06:57:08.579786,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.8
2023-02-24T06:59:37.862131,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.7
2023-02-24T07:02:07.137820,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.7
2023-02-24T07:10:59.970833,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.7
2023-02-24T07:12:12.702506,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.7
2023-02-24T07:13:25.411992,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.7
2023-02-24T07:14:38.136537,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.7
2023-02-24T07:17:03.899360,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.7
2023-02-24T07:19:29.864355,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.7
2023-02-24T07:23:08.854050,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.7
2023-02-24T07:29:16.415997,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-02-24T07:30:29.975391,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-02-24T07:37:57.653353,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-02-24T07:41:58.160554,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-02-24T07:43:10.809654,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-02-24T07:46:48.857083,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-02-24T07:50:27.194707,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-02-24T07:51:40.166237,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-02-24T07:52:53.154173,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-02-24T07:56:32.118462,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-02-24T08:00:12.246429,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-02-24T08:01:25.765536,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-02-24T08:02:39.278960,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-02-24T08:03:52.782775,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-02-24T08:06:20.723310,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-02-24T08:07:35.375478,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-02-24T08:08:50.042587,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-02-24T08:12:35.164025,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-02-24T08:13:50.386939,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-02-24T08:15:21.993466,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-02-24T08:16:34.569411,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-02-24T08:17:47.229116,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-02-24T08:29:55.386439,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-02-24T08:31:08.357759,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-02-24T08:32:21.485773,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-02-24T08:34:48.775475,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-02-24T08:36:02.078504,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-02-24T08:37:15.604123,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-02-24T08:38:29.166712,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-02-24T08:42:11.713613,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-02-24T08:43:26.369369,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-02-24T08:44:41.016262,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-02-24T08:47:10.340372,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-02-24T08:49:58.386667,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.7
2023-02-24T08:51:10.988409,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.7
2023-02-24T08:52:23.693171,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.7
2023-02-24T08:53:36.448850,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.7
2023-02-24T08:54:49.232742,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-02-24T08:56:01.973523,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-02-24T08:58:27.436268,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.7
2023-02-24T09:00:53.367467,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.7
2023-02-24T09:03:19.444639,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.7
2023-02-24T09:05:45.546587,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-02-24T09:06:58.895631,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.7
2023-02-24T09:08:12.470002,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.7
2023-02-24T09:09:26.061081,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.7
2023-02-24T09:10:39.835564,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.7
2023-02-24T09:11:53.179583,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.7
2023-02-24T09:13:06.719425,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.7
2023-02-24T09:15:34.951502,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.7
2023-02-24T09:19:18.950475,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.7
2023-02-24T09:23:04.654807,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.7
2023-02-24T09:24:36.328528,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.7
2023-02-24T09:25:48.931133,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.7
2023-02-24T09:28:14.292551,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.7
2023-02-24T09:29:27.807268,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.7
2023-02-24T09:30:39.723441,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.8
2023-02-24T09:34:18.067464,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.8
2023-02-24T09:45:17.160672,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.9
2023-02-24T09:46:30.723057,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.9
2023-02-24T09:47:44.285624,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.9
2023-02-24T09:48:58.172158,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.9
2023-02-24T09:50:12.877079,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.9
2023-02-24T09:52:43.817458,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.9
2023-02-24T09:55:11.611056,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.9
2023-02-24T09:56:26.267349,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.0
2023-02-24T09:59:14.221415,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.9
2023-02-24T10:04:04.937308,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.0
2023-02-24T10:11:22.024451,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.1
2023-02-24T10:12:35.021242,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.1
2023-02-24T10:15:01.048057,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.1
2023-02-24T10:16:14.476432,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.1
2023-02-24T10:23:36.238797,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.2
2023-02-24T10:26:05.550494,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.2
2023-02-24T10:27:20.247803,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.2
2023-02-24T10:29:49.603002,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.2
2023-02-24T10:31:04.285095,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.3
2023-02-24T10:32:35.880302,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.2
2023-02-24T10:36:13.665797,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.3
2023-02-24T10:37:26.366237,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.3
2023-02-24T10:38:39.052116,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.4
2023-02-24T10:39:51.705911,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.4
2023-02-24T10:43:29.957998,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.4
2023-02-24T10:44:42.941223,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.4
2023-02-24T10:45:55.898014,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.4
2023-02-24T10:47:08.870182,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.4
2023-02-24T10:48:21.888276,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.4
2023-02-24T10:49:34.803319,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.4
2023-02-24T10:50:48.198503,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.4
2023-02-24T10:54:28.794731,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.5
2023-02-24T10:55:42.559726,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.6
2023-02-24T10:56:55.820997,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.6
2023-02-24T10:59:24.817052,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.5
2023-02-24T11:03:10.499611,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.5
2023-02-24T11:04:23.374864,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.6
2023-02-24T11:10:48.464626,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.6
2023-02-24T11:12:00.967907,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.6
2023-02-24T11:13:13.600620,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.6
2023-02-24T11:14:26.306186,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.6
2023-02-24T11:18:04.682291,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.7
2023-02-24T11:19:17.676187,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.6
2023-02-24T11:20:30.668838,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.7
2023-02-24T11:21:43.694247,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.7
2023-02-24T11:22:56.696969,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.7
2023-02-24T11:25:23.145478,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.8
2023-02-24T11:29:03.881210,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.8
2023-02-24T11:31:30.944475,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.9
2023-02-24T11:34:00.000447,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.9
2023-02-24T11:36:29.352904,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.9
2023-02-24T11:37:44.010521,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.9
2023-02-24T11:40:15.385431,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.0
2023-02-24T11:41:46.084632,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.0
2023-02-24T11:44:11.367834,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.1
2023-02-24T11:45:24.292072,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.1
2023-02-24T11:46:36.855876,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.1
2023-02-24T11:49:02.322816,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.1
2023-02-24T11:50:15.045827,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.2
2023-02-24T11:53:54.026202,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.2
2023-02-24T11:56:19.935768,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.3
2023-02-24T11:57:32.950718,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.4
2023-02-24T11:58:45.981310,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.3
2023-02-24T11:59:59.447473,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.3
2023-02-24T12:01:13.052133,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.4
2023-02-24T12:04:53.825018,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.4
2023-02-24T12:07:21.824574,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.4
2023-02-24T12:08:36.743911,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.4
2023-02-24T12:12:20.575648,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.4
2023-02-24T12:13:35.255979,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.5
2023-02-24T12:18:48.518289,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-24T12:21:13.982197,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-24T12:22:26.734086,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-24T12:26:05.171048,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-24T12:28:31.241191,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-24T12:29:44.301607,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-24T12:34:38.154679,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-24T12:38:17.890207,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-24T12:39:31.475115,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-24T12:44:28.775944,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-02-24T12:48:13.095151,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-02-24T12:49:29.210927,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-02-24T12:51:00.901208,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-02-24T12:52:13.460446,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-24T12:54:38.879464,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-02-24T12:59:29.830335,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-24T13:00:42.776777,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-24T13:01:55.803944,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-24T13:03:08.810281,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-02-24T13:06:47.834991,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-02-24T13:08:02.019731,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-02-24T13:10:28.216326,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-24T13:11:41.832763,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-24T13:15:22.581009,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-24T13:20:20.963443,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-24T13:21:35.614314,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-24T13:22:50.262620,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-24T13:24:06.563628,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-24T13:25:38.173602,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-24T13:29:16.100589,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-24T13:30:28.798267,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-24T13:34:06.840274,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-24T13:37:45.743858,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-24T13:43:51.589695,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-24T13:45:05.936300,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-24T13:46:18.721585,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-24T13:49:59.379038,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-24T13:52:28.771787,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-24T13:53:43.371099,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-24T13:57:28.738923,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-24T13:58:43.673568,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-24T14:01:27.883993,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-24T14:02:40.577136,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-24T14:03:53.811346,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-24T14:13:35.946704,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-24T14:14:48.921148,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-24T14:17:15.249889,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-24T14:22:09.252745,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-24T14:23:22.756653,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-24T14:25:51.194690,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-24T14:28:20.521995,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-24T14:32:04.445257,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-24T14:33:20.772483,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-24T14:36:04.956650,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-24T14:38:30.395397,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-24T14:39:43.128860,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-24T14:42:08.517396,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-24T14:43:21.218396,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-24T14:44:34.037393,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-24T14:45:46.942642,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-24T14:49:26.065900,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-02-24T14:50:38.834361,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-02-24T14:51:52.231050,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-02-24T14:53:05.757106,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-24T14:54:19.261075,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-24T14:56:46.346815,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-24T15:00:28.655527,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-02-24T15:01:43.328032,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-02-24T15:02:57.981346,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-24T15:04:13.637232,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-24T15:05:27.234962,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-24T15:06:41.856286,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-24T15:08:13.426229,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-24T15:09:26.137780,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-24T15:10:38.476928,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-24T15:11:51.129362,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-24T15:14:16.524877,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-24T15:20:20.574464,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-02-24T15:23:59.384323,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-02-24T15:27:39.198431,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-02-24T15:32:33.221677,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-02-24T15:36:16.843666,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-02-24T15:37:31.443636,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-24T15:38:46.544010,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-24T15:44:00.072780,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-24T15:46:25.356514,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-24T15:47:38.027472,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-24T15:51:15.989186,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-24T15:54:54.559455,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-24T15:56:07.523988,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-02-24T15:57:20.513658,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-24T16:00:59.915851,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-24T16:02:13.449200,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-24T16:03:26.971121,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-24T16:05:54.053751,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-24T16:07:07.585556,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-02-24T16:12:05.913180,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.5
2023-02-24T16:13:20.531350,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.5
2023-02-24T16:15:50.899824,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.5
2023-02-24T16:18:35.421568,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.5
2023-02-24T16:21:00.383707,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.4
2023-02-24T16:23:25.783798,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.4
2023-02-24T16:24:38.437780,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.4
2023-02-24T16:28:16.738975,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.4
2023-02-24T16:39:15.711026,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.3
2023-02-24T16:42:57.109740,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.3
2023-02-24T16:44:11.754793,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.3
2023-02-24T16:45:26.378313,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.2
2023-02-24T16:46:41.009604,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.2
2023-02-24T16:53:10.791718,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.2
2023-02-24T16:54:23.474367,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.2
2023-02-24T16:55:37.266790,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.2
2023-02-24T16:56:48.879857,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.2
2023-02-24T17:01:39.817036,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.2
2023-02-24T17:05:18.608612,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.1
2023-02-24T17:06:31.557040,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.1
2023-02-24T17:08:57.505403,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.1
2023-02-24T17:11:24.590482,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.1
2023-02-24T17:15:05.191560,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.1
2023-02-24T17:16:18.747476,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.1
2023-02-24T17:22:31.685145,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.1
2023-02-24T17:23:46.335381,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.1
2023-02-24T17:25:02.690973,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.0
