time,device,data
2023-02-20T12:12:58.375878,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-20T12:22:28.322646,adeef670-4bcd-11eb-b767-3f1a8f1211ba,2.0
2023-02-20T12:31:54.658352,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-20T12:42:11.126631,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-20T12:52:12.837758,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-20T13:02:06.833537,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-20T13:11:59.522271,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-20T13:21:42.185646,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-20T13:30:58.445147,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-20T13:40:11.243587,adeef670-4bcd-11eb-b767-3f1a8f1211ba,2.0
2023-02-20T13:50:09.403319,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-20T14:00:15.956493,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-20T14:09:40.081773,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-20T14:19:10.037367,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-20T14:28:44.964028,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-20T14:38:09.102049,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-20T14:47:57.884879,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-20T14:58:02.583587,adeef670-4bcd-11eb-b767-3f1a8f1211ba,2.0
2023-02-20T15:08:20.413485,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-20T15:18:24.537291,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-20T15:28:51.638205,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-20T15:38:24.559838,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-20T15:48:20.398412,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-20T15:57:58.427708,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-20T16:08:00.048175,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-20T16:17:21.394811,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-20T16:27:03.607972,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-20T16:36:35.907596,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-20T16:46:44.797035,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-20T16:56:15.345358,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-20T17:05:56.747432,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-20T17:15:48.204732,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-20T17:24:59.656959,adeef670-4bcd-11eb-b767-3f1a8f1211ba,2.0
2023-02-20T17:34:34.235630,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-20T17:44:41.156121,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-20T17:54:35.089292,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-20T18:04:11.652170,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-20T18:14:30.248684,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-20T18:23:53.125589,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-20T18:34:24.517077,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-20T18:44:04.582220,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-20T18:54:02.960253,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-20T19:03:46.224271,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-20T19:13:22.920771,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-20T19:22:53.426933,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-20T19:33:11.193110,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-20T19:42:47.864855,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-20T19:53:14.471529,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-20T20:02:38.767413,adeef670-4bcd-11eb-b767-3f1a8f1211ba,2.0
2023-02-20T20:12:12.999783,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-20T20:21:33.937353,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-20T20:31:46.030202,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-20T20:41:21.091879,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-20T20:51:08.295052,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-20T21:00:36.989262,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-20T21:10:38.382445,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-20T21:20:25.607452,adeef670-4bcd-11eb-b767-3f1a8f1211ba,2.0
2023-02-20T21:30:13.278740,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-20T21:41:00.150477,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-20T21:50:22.031727,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-20T21:59:58.135399,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-20T22:09:50.842327,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-20T22:19:40.241690,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-20T22:30:06.164246,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-20T22:40:03.102323,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-20T22:49:48.355407,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-20T22:59:11.927136,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-20T23:08:48.009292,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-20T23:18:42.960660,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-20T23:28:04.509753,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-20T23:37:32.918098,adeef670-4bcd-11eb-b767-3f1a8f1211ba,2.0
2023-02-20T23:47:46.159570,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-20T23:57:01.634681,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-21T00:06:36.114000,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T00:16:34.230540,adeef670-4bcd-11eb-b767-3f1a8f1211ba,2.0
2023-02-21T00:26:05.997978,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-21T00:35:33.424035,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-21T00:45:02.145694,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-21T00:54:26.146291,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-21T01:03:29.268228,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-21T01:13:36.188746,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T01:23:29.112690,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T01:33:22.388385,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T01:43:31.799465,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-21T01:53:34.524682,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-21T02:03:44.150337,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-21T02:13:28.148859,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T02:23:15.080135,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T02:32:32.017736,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-21T02:43:03.606349,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T02:52:14.147945,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T03:01:42.637841,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T03:11:53.304303,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T03:21:17.484953,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-21T03:30:45.128004,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T03:40:33.414155,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T03:50:42.812072,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-21T04:00:51.991451,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-21T04:10:58.550471,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T04:20:42.295457,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T04:30:46.768910,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T04:40:32.382318,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-21T04:50:43.685204,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T05:00:33.750556,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T05:10:47.912637,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-21T05:21:04.441827,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-21T05:30:30.890995,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T05:39:58.462795,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T05:48:46.428854,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T05:58:15.883127,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-21T06:08:13.258038,adeef670-4bcd-11eb-b767-3f1a8f1211ba,2.0
2023-02-21T06:18:30.887446,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T06:28:18.306516,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T06:38:15.915826,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T06:47:59.547901,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T06:58:08.374434,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T07:08:20.131393,adeef670-4bcd-11eb-b767-3f1a8f1211ba,2.0
2023-02-21T07:18:29.405307,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T07:28:07.471933,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-21T07:37:30.681035,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T07:47:13.959105,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T07:57:35.185146,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T08:06:40.068383,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T08:16:51.461794,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T08:26:26.746181,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3.0
2023-02-21T08:36:08.798598,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T08:45:50.105887,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T08:55:31.088348,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T09:04:48.307033,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T09:14:43.220372,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T09:24:51.254463,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T09:33:57.998200,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-21T09:44:00.773045,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T09:54:22.236632,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T10:04:04.659726,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-21T10:13:49.239996,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T10:23:45.958595,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T10:34:11.831469,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T10:44:11.522220,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-21T10:53:53.708106,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-21T11:03:47.255947,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T11:13:44.489022,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T11:22:48.294476,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T11:33:12.954041,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T11:43:01.352787,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-21T11:52:51.315891,adeef670-4bcd-11eb-b767-3f1a8f1211ba,2.0
2023-02-21T12:02:38.404645,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-21T12:12:20.169599,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T12:21:22.760528,adeef670-4bcd-11eb-b767-3f1a8f1211ba,2.0
2023-02-21T12:31:32.537712,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T12:40:44.778813,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T12:50:51.669837,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-21T13:00:20.567377,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-21T13:10:57.260891,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T13:21:04.977561,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-21T13:31:20.859545,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T13:41:05.050792,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-21T13:50:49.055690,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-21T14:00:35.704515,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-21T14:10:42.550119,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-21T14:20:41.227991,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T14:30:18.244791,adeef670-4bcd-11eb-b767-3f1a8f1211ba,2.0
2023-02-21T14:40:15.047764,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-21T14:50:15.189390,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-21T14:59:45.592052,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T15:09:40.001578,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-21T15:19:13.421628,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T15:29:48.336472,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T15:39:42.825702,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T15:49:11.580792,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T15:58:58.366580,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-21T16:08:32.015505,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-21T16:17:39.255805,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-21T16:27:07.710399,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-21T16:37:00.692489,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-21T16:47:26.035528,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-21T16:56:37.046538,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T17:06:02.413161,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T17:15:43.180030,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T17:24:57.599582,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T17:34:31.180663,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T17:44:31.036534,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T17:53:42.381037,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T18:03:57.764775,adeef670-4bcd-11eb-b767-3f1a8f1211ba,2.0
2023-02-21T18:13:36.086329,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T18:23:27.657354,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T18:33:18.662045,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T18:42:25.383065,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T18:52:41.267946,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T19:02:41.866193,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T19:12:45.521075,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T19:22:17.544585,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T19:31:53.469580,adeef670-4bcd-11eb-b767-3f1a8f1211ba,2.0
2023-02-21T19:41:33.297775,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T19:51:42.846049,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T20:02:04.403167,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T20:11:39.944297,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T20:22:05.738317,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T20:31:04.020493,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T20:40:24.146092,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T20:49:56.281028,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-21T20:59:35.662230,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-21T21:09:15.940356,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T21:19:21.132618,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T21:29:20.816039,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T21:39:29.785194,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T21:49:38.004533,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T21:58:05.012508,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T22:07:33.054903,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-21T22:16:58.510527,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T22:26:05.519869,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T22:35:35.619109,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T22:45:20.726339,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T22:55:52.566019,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T23:05:50.184177,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T23:15:26.399583,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-21T23:24:52.509707,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-21T23:34:00.737870,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-21T23:44:19.462223,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-21T23:53:52.486213,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-22T00:03:20.481364,adeef670-4bcd-11eb-b767-3f1a8f1211ba,2.0
2023-02-22T00:12:50.996302,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-22T00:23:04.652337,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-22T00:32:46.595810,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-22T00:42:43.161728,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-22T00:53:45.483633,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-22T01:03:37.670673,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-22T01:13:08.616822,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-22T01:22:45.149172,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-22T01:32:19.695054,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-22T01:41:51.490097,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-22T01:51:46.344762,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-22T02:01:25.904417,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-22T02:11:15.794452,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-22T02:21:34.178764,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-22T02:30:53.508128,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-22T02:41:00.536470,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-22T02:50:54.562783,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-22T03:00:57.108545,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-22T03:10:32.146313,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-22T03:20:24.132343,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-22T03:29:56.291760,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-22T03:39:22.699840,adeef670-4bcd-11eb-b767-3f1a8f1211ba,2.0
2023-02-22T03:49:31.231268,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-22T03:59:39.947286,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-22T04:09:10.227388,adeef670-4bcd-11eb-b767-3f1a8f1211ba,2.0
2023-02-22T04:18:41.326222,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-22T04:28:11.560978,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-22T04:37:32.726945,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-22T04:47:22.087057,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-22T04:57:41.608194,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-22T05:07:33.800638,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-22T05:17:25.727537,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-22T05:26:13.217373,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-22T05:36:21.988095,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-22T05:45:42.121901,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-22T05:55:01.114587,adeef670-4bcd-11eb-b767-3f1a8f1211ba,2.0
2023-02-22T06:04:31.357816,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-22T06:13:52.509949,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-22T06:24:14.016911,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-22T06:33:49.258981,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-22T06:43:52.157421,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-22T06:53:53.760874,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-22T07:03:23.220064,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-22T07:13:09.226969,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-22T07:22:48.608392,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-22T07:32:55.699595,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-22T07:42:21.334407,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-22T07:52:17.954810,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-22T08:01:52.348428,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-22T08:11:24.294418,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-22T08:20:56.237459,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-22T08:30:07.842156,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-22T08:39:29.769705,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-22T08:49:27.841334,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-22T08:59:19.556174,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-22T09:08:54.104359,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-22T09:18:17.108282,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-22T09:28:02.518230,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-22T09:38:13.742961,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-22T09:48:20.708031,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-22T09:58:00.618069,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-22T10:08:10.950481,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-22T10:17:41.887519,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-22T10:27:31.617291,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-22T10:37:18.651115,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-22T10:47:30.227371,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-22T10:56:43.363763,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-22T11:05:53.023678,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1.0
2023-02-22T11:15:20.499455,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
2023-02-22T11:25:05.130622,adeef670-4bcd-11eb-b767-3f1a8f1211ba,0.0
