time,device,data
2023-02-22T05:45:58.500952,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.8
2023-02-22T05:46:49.700047,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.8
2023-02-22T05:47:40.815559,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.8
2023-02-22T05:49:23.364346,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.8
2023-02-22T05:50:15.768563,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.8
2023-02-22T05:51:05.943201,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.8
2023-02-22T05:51:57.236747,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.8
2023-02-22T05:52:48.515519,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.8
2023-02-22T05:55:24.621144,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.8
2023-02-22T05:56:14.664585,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.8
2023-02-22T05:57:06.213828,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.8
2023-02-22T05:57:57.780164,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.8
2023-02-22T05:59:42.763472,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-02-22T06:01:25.697395,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.8
2023-02-22T06:03:09.883074,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-02-22T06:04:01.965616,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-02-22T06:05:47.980492,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-02-22T06:08:27.288720,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-02-22T06:09:20.384866,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-02-22T06:13:02.037815,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-02-22T06:15:35.850824,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-02-22T06:16:27.116233,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-02-22T06:19:01.140696,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-02-22T06:19:52.685401,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-02-22T06:22:27.758008,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-02-22T06:25:55.110351,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-02-22T06:26:47.205928,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-02-22T06:29:24.256199,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-02-22T06:32:03.629648,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-02-22T06:35:48.142021,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-02-22T06:36:39.271326,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-02-22T06:37:30.395543,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-02-22T06:38:21.635723,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-02-22T06:41:46.770445,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-02-22T06:42:38.086933,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-02-22T06:44:21.136636,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-02-22T06:45:12.710929,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-02-22T06:47:47.382191,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-02-22T06:48:39.066321,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-02-22T06:49:31.119398,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-02-22T06:50:23.177476,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-02-22T06:52:07.312687,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-02-22T06:52:59.366640,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-22T06:54:44.274275,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-02-22T06:56:30.429906,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-22T06:57:23.510270,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-22T06:59:09.724059,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-02-22T07:01:09.101736,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-22T07:02:00.269827,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-22T07:03:42.751894,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-22T07:05:25.271411,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-22T07:06:16.554328,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-22T07:07:07.858474,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-22T07:09:42.161433,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-22T07:10:33.698110,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-22T07:11:25.239858,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-22T07:14:00.231746,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-22T07:14:52.278451,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-22T07:17:28.475621,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-22T07:18:20.555296,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-22T07:20:06.559326,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-22T07:24:32.601027,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-22T07:28:10.728764,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-22T07:29:01.972754,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-22T07:29:53.224892,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-22T07:30:45.523205,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-22T07:32:26.989337,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-22T07:33:18.432659,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-22T07:35:53.001634,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-22T07:36:44.512525,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-22T07:37:36.047374,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-22T07:38:27.712292,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-22T07:40:11.824462,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-22T07:42:48.034782,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-22T07:44:34.390564,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-22T07:45:26.071821,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-22T07:47:12.287385,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-22T07:48:05.390625,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.5
2023-02-22T07:48:58.502688,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-22T07:50:57.860758,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.5
2023-02-22T07:51:49.024673,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-22T07:53:31.509909,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.5
2023-02-22T07:54:22.786510,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.5
2023-02-22T07:55:14.047799,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.5
2023-02-22T07:59:30.800220,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.5
2023-02-22T08:01:13.847517,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.5
2023-02-22T08:04:40.865826,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.5
2023-02-22T08:05:32.903679,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.5
2023-02-22T08:06:24.940886,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.5
2023-02-22T08:08:09.054412,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.5
2023-02-22T08:09:01.873412,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.5
2023-02-22T08:11:41.084691,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.5
2023-02-22T08:13:27.132547,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.5
2023-02-22T08:14:20.647856,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.5
2023-02-22T08:15:25.194359,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.5
2023-02-22T08:16:16.231773,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.5
2023-02-22T08:17:07.299897,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.5
2023-02-22T08:17:58.418972,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.5
2023-02-22T08:21:23.094624,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.5
2023-02-22T08:22:14.212610,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.5
2023-02-22T08:23:56.987328,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.5
2023-02-22T08:24:48.397692,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.5
2023-02-22T08:25:39.812145,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.5
2023-02-22T08:27:22.636172,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.5
2023-02-22T08:28:14.182639,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.5
2023-02-22T08:31:41.930360,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.5
2023-02-22T08:34:18.532517,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T08:36:04.535297,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.5
2023-02-22T08:36:57.543660,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T08:40:42.661514,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T08:41:33.698864,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T08:44:59.227024,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T08:48:23.527047,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T08:53:32.865379,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T08:55:16.907051,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T08:57:00.930168,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T08:57:52.921118,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T08:58:45.710474,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T08:59:38.741428,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T09:05:09.141576,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T09:06:00.282006,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T09:06:51.403869,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T09:07:42.609898,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T09:09:25.054155,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T09:10:16.308394,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T09:11:07.564643,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T09:11:58.800506,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T09:12:50.277648,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T09:13:41.694348,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T09:14:33.171898,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T09:16:16.122979,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T09:17:07.614508,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T09:17:59.223966,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T09:18:51.228529,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T09:22:19.335718,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T09:23:11.376608,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T09:24:57.229321,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T09:26:43.364755,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T09:27:36.415780,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T09:29:24.124473,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T09:30:28.759944,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T09:33:02.251143,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T09:34:44.730891,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T09:36:27.210835,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T09:37:19.061658,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T09:40:44.331492,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T09:42:27.328788,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T09:43:19.236238,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T09:45:55.286557,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T09:47:39.323337,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T09:49:25.192293,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T09:50:18.244828,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T09:51:11.305569,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T09:53:50.984876,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T09:54:55.582119,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T09:57:28.896370,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T09:59:11.340687,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T10:01:45.940970,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T10:02:36.409559,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T10:03:27.882821,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T10:04:19.429757,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T10:05:10.812243,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T10:08:37.272179,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T10:10:21.228543,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T10:12:05.174080,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T10:12:57.136648,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T10:15:35.888900,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T10:17:21.846623,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T10:18:14.818153,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T10:20:13.879258,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T10:21:04.899253,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T10:21:55.947124,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T10:23:38.199263,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T10:24:29.338199,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T10:26:11.624982,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T10:31:19.758060,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T10:32:11.160189,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T10:33:02.973033,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.5
2023-02-22T10:33:54.900489,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T10:35:38.774959,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T10:36:31.764438,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T10:38:15.333848,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.5
2023-02-22T10:39:08.294677,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-22T10:41:47.209452,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.5
2023-02-22T10:47:11.314384,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.5
2023-02-22T10:48:02.810888,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.5
2023-02-22T10:48:53.536006,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.5
2023-02-22T10:49:44.650399,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.5
2023-02-22T10:51:26.877067,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.5
2023-02-22T10:55:43.613931,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.5
2023-02-22T10:56:34.986805,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.5
2023-02-22T10:57:26.720709,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.5
2023-02-22T10:59:10.300178,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.5
2023-02-22T11:02:38.691362,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-22T11:03:30.654970,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.5
2023-02-22T11:05:16.538502,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.5
2023-02-22T11:07:02.442276,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-22T11:10:45.368247,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-22T11:12:27.535598,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-22T11:15:00.918956,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-22T11:16:43.169737,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-22T11:19:17.271442,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-22T11:20:08.667236,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-22T11:21:00.063817,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-22T11:21:51.445014,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-22T11:24:27.014834,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-22T11:26:10.815929,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-22T11:27:02.737916,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-22T11:27:55.645393,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-22T11:28:48.429699,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-22T11:29:41.379318,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-22T11:30:34.356111,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-22T11:31:27.322658,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-22T11:32:20.292539,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-22T11:33:15.564348,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-22T11:34:18.335322,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-02-22T11:36:51.505184,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-02-22T11:39:24.998287,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-02-22T11:40:16.144042,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-02-22T11:41:07.317932,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-02-22T11:42:50.437561,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-02-22T11:43:41.565745,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-02-22T11:44:32.987197,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-02-22T11:46:15.851286,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-02-22T11:47:07.424975,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-02-22T11:47:59.369372,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-02-22T11:49:43.263772,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-02-22T11:50:35.228670,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-02-22T11:54:57.870820,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.8
2023-02-22T11:58:31.475200,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.8
2023-02-22T12:01:18.111809,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.9
2023-02-22T12:02:09.253937,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.9
2023-02-22T12:03:00.399103,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.9
2023-02-22T12:05:33.892093,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.9
2023-02-22T12:06:25.053691,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.9
2023-02-22T12:11:33.527844,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.0
2023-02-22T12:15:01.188342,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.0
2023-02-22T12:19:23.782345,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.1
2023-02-22T12:20:16.726994,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.1
2023-02-22T12:22:02.632902,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.1
2023-02-22T12:22:56.112286,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.1
2023-02-22T12:24:00.596382,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.1
2023-02-22T12:24:51.596619,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.1
2023-02-22T12:28:15.931732,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.1
2023-02-22T12:30:49.286445,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.2
2023-02-22T12:31:40.601165,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.2
2023-02-22T12:35:06.122873,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.2
2023-02-22T12:36:48.995397,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.2
2023-02-22T12:37:41.398358,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.2
2023-02-22T12:40:16.641098,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.3
2023-02-22T12:41:08.535002,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.3
2023-02-22T12:42:01.402847,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.3
2023-02-22T12:43:46.148468,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.3
2023-02-22T12:44:39.109494,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.4
2023-02-22T12:45:32.060830,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.4
2023-02-22T12:46:24.999486,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.4
2023-02-22T12:47:17.930387,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.4
2023-02-22T12:48:12.612520,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.4
2023-02-22T12:49:17.341726,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.4
2023-02-22T12:51:49.997290,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.4
2023-02-22T12:52:41.143136,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.4
2023-02-22T12:53:32.294013,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.4
2023-02-22T12:54:23.436760,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.4
2023-02-22T13:00:22.650658,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.5
2023-02-22T13:04:41.522678,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.6
2023-02-22T13:08:10.955074,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.6
2023-02-22T13:09:56.935294,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.6
2023-02-22T13:10:49.945829,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.7
2023-02-22T13:16:14.022579,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.7
2023-02-22T13:17:05.160230,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.7
2023-02-22T13:17:56.310683,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.7
2023-02-22T13:19:38.782972,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.7
2023-02-22T13:20:29.715431,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.7
2023-02-22T13:23:03.775167,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.8
2023-02-22T13:23:55.147166,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.8
2023-02-22T13:24:46.531598,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.8
2023-02-22T13:26:29.441221,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-02-22T13:27:21.360571,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-02-22T13:28:13.282281,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-02-22T13:29:05.161507,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-02-22T13:29:57.049805,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-02-22T13:31:40.881044,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-02-22T13:32:33.579541,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-02-22T13:34:19.468192,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-02-22T13:36:58.402224,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.0
2023-02-22T13:41:31.156890,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-22T13:44:03.883478,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-22T13:44:55.032844,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-22T13:45:47.167370,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-22T13:46:37.516233,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-22T13:49:11.651101,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.2
