time,device,data
2023-02-23T10:40:34.598803,adeef670-4bcd-11eb-b767-3f1a8f1211ba,13352.0
2023-02-23T10:40:43.856636,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1112.0
2023-02-23T10:40:57.112888,adeef670-4bcd-11eb-b767-3f1a8f1211ba,682.0
2023-02-23T10:41:01.021296,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3372.0
2023-02-23T10:41:11.611269,adeef670-4bcd-11eb-b767-3f1a8f1211ba,13352.0
2023-02-23T10:41:20.753106,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3382.0
2023-02-23T10:41:36.611776,adeef670-4bcd-11eb-b767-3f1a8f1211ba,662.0
2023-02-23T10:42:00.336006,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3382.0
2023-02-23T10:42:18.614282,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3382.0
2023-02-23T10:42:34.511303,adeef670-4bcd-11eb-b767-3f1a8f1211ba,652.0
2023-02-23T10:42:38.519719,adeef670-4bcd-11eb-b767-3f1a8f1211ba,1112.0
2023-02-23T10:42:49.099675,adeef670-4bcd-11eb-b767-3f1a8f1211ba,13352.0
2023-02-23T10:47:49.587813,adeef670-4bcd-11eb-b767-3f1a8f1211ba,13501.0
2023-02-23T10:48:52.988550,adeef670-4bcd-11eb-b767-3f1a8f1211ba,13502.0
2023-02-23T10:49:02.203620,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3692.0
2023-02-23T10:49:33.030271,adeef670-4bcd-11eb-b767-3f1a8f1211ba,13502.0
2023-02-23T10:49:42.208720,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3722.0
2023-02-23T10:49:52.797400,adeef670-4bcd-11eb-b767-3f1a8f1211ba,13502.0
2023-02-23T10:50:32.406742,adeef670-4bcd-11eb-b767-3f1a8f1211ba,13652.0
2023-02-23T10:50:38.988040,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3702.0
2023-02-23T10:50:58.801212,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3702.0
2023-02-23T10:51:10.405045,adeef670-4bcd-11eb-b767-3f1a8f1211ba,13652.0
2023-02-23T10:51:19.624633,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3682.0
2023-02-23T10:51:36.803714,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3682.0
2023-02-23T10:51:47.391157,adeef670-4bcd-11eb-b767-3f1a8f1211ba,13652.0
2023-02-23T10:52:28.080979,adeef670-4bcd-11eb-b767-3f1a8f1211ba,13652.0
2023-02-23T10:53:05.891638,adeef670-4bcd-11eb-b767-3f1a8f1211ba,13652.0
2023-02-23T10:53:15.117658,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3672.0
2023-02-23T10:53:28.087692,adeef670-4bcd-11eb-b767-3f1a8f1211ba,13652.0
2023-02-23T10:54:11.933286,adeef670-4bcd-11eb-b767-3f1a8f1211ba,13502.0
2023-02-23T10:54:31.429749,adeef670-4bcd-11eb-b767-3f1a8f1211ba,13652.0
2023-02-23T10:55:21.829088,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3672.0
2023-02-23T10:55:43.939071,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3672.0
2023-02-23T10:55:54.947195,adeef670-4bcd-11eb-b767-3f1a8f1211ba,13652.0
2023-02-23T10:56:06.836763,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3672.0
2023-02-23T10:56:26.639683,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3672.0
2023-02-23T10:56:32.102116,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3331.0
2023-02-23T10:56:37.235465,adeef670-4bcd-11eb-b767-3f1a8f1211ba,13652.0
2023-02-23T10:56:46.448829,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3672.0
2023-02-23T10:57:36.103024,adeef670-4bcd-11eb-b767-3f1a8f1211ba,13652.0
2023-02-23T10:57:44.581693,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3682.0
2023-02-23T10:57:55.162061,adeef670-4bcd-11eb-b767-3f1a8f1211ba,13652.0
2023-02-23T10:58:14.968722,adeef670-4bcd-11eb-b767-3f1a8f1211ba,13652.0
2023-02-23T10:58:34.375297,adeef670-4bcd-11eb-b767-3f1a8f1211ba,13502.0
2023-02-23T10:58:43.595124,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3672.0
2023-02-23T10:59:03.391824,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3622.0
2023-02-23T10:59:14.033923,adeef670-4bcd-11eb-b767-3f1a8f1211ba,13652.0
2023-02-23T10:59:23.211868,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3702.0
2023-02-23T10:59:33.807174,adeef670-4bcd-11eb-b767-3f1a8f1211ba,13502.0
2023-02-23T10:59:53.611530,adeef670-4bcd-11eb-b767-3f1a8f1211ba,13652.0
2023-02-23T10:59:58.929935,adeef670-4bcd-11eb-b767-3f1a8f1211ba,10152.0
2023-02-23T11:00:22.639144,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3712.0
2023-02-23T11:00:42.447330,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3712.0
2023-02-23T11:00:50.888154,adeef670-4bcd-11eb-b767-3f1a8f1211ba,13652.0
2023-02-23T11:01:10.210084,adeef670-4bcd-11eb-b767-3f1a8f1211ba,13502.0
2023-02-23T11:01:19.427833,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3752.0
2023-02-23T11:05:09.476487,adeef670-4bcd-11eb-b767-3f1a8f1211ba,13501.0
2023-02-23T11:13:09.807149,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4913.0
2023-02-23T11:21:34.123184,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3273.0
2023-02-23T11:30:13.145634,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4933.0
2023-02-23T11:31:11.568694,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3331.0
2023-02-23T11:38:37.365890,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3263.0
2023-02-23T11:48:31.258435,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3331.0
2023-02-23T11:55:40.667525,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3263.0
2023-02-23T11:57:09.343166,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14101.0
2023-02-23T12:04:19.669464,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4933.0
2023-02-23T12:14:29.382201,adeef670-4bcd-11eb-b767-3f1a8f1211ba,13951.0
2023-02-23T12:21:23.817558,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4913.0
2023-02-23T12:46:51.004928,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3263.0
2023-02-23T13:03:54.344969,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3263.0
2023-02-23T13:12:33.325184,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4933.0
2023-02-23T13:23:48.951881,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14251.0
2023-02-23T13:38:01.007887,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3263.0
2023-02-23T13:46:40.062706,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4933.0
2023-02-23T14:54:53.626557,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4963.0
2023-02-23T15:03:17.970081,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3263.0
2023-02-23T15:20:21.328683,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3263.0
2023-02-23T15:37:24.868613,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3263.0
2023-02-23T15:42:29.891524,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14551.0
2023-02-23T15:46:03.828027,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4933.0
2023-02-23T15:54:28.224520,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3253.0
2023-02-23T16:17:09.877290,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14101.0
2023-02-23T16:34:30.029135,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14251.0
2023-02-23T16:54:18.080865,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4913.0
2023-02-23T17:02:42.484101,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3253.0
2023-02-23T17:11:21.449913,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4933.0
2023-02-23T17:26:30.520779,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14251.0
2023-02-23T17:28:25.718190,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4933.0
2023-02-23T17:43:50.828227,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14101.0
2023-02-23T17:53:52.186491,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3263.0
2023-02-23T18:01:10.928442,adeef670-4bcd-11eb-b767-3f1a8f1211ba,13951.0
2023-02-23T18:09:52.900954,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3331.0
2023-02-23T18:27:13.333488,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3331.0
2023-02-23T18:36:38.265186,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4913.0
2023-02-23T18:44:33.413664,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3331.0
2023-02-23T19:01:53.549934,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3331.0
2023-02-23T19:19:13.531331,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3341.0
2023-02-23T19:27:45.006887,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4873.0
2023-02-23T19:27:51.644944,adeef670-4bcd-11eb-b767-3f1a8f1211ba,13651.0
2023-02-23T19:36:33.471548,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3341.0
2023-02-23T19:44:47.692984,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4913.0
2023-02-23T19:45:11.550411,adeef670-4bcd-11eb-b767-3f1a8f1211ba,13501.0
2023-02-23T20:01:50.185643,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4913.0
2023-02-23T20:11:13.315446,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3341.0
2023-02-23T20:18:52.859300,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4933.0
2023-02-23T20:35:55.213679,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4873.0
2023-02-23T20:37:10.973202,adeef670-4bcd-11eb-b767-3f1a8f1211ba,13501.0
2023-02-23T20:54:30.767394,adeef670-4bcd-11eb-b767-3f1a8f1211ba,13351.0
2023-02-23T21:11:50.548220,adeef670-4bcd-11eb-b767-3f1a8f1211ba,13351.0
2023-02-23T21:27:04.786517,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4913.0
2023-02-23T21:46:30.221948,adeef670-4bcd-11eb-b767-3f1a8f1211ba,13201.0
2023-02-23T21:55:11.959742,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3351.0
2023-02-23T22:01:09.308202,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4933.0
2023-02-23T22:03:49.908391,adeef670-4bcd-11eb-b767-3f1a8f1211ba,13351.0
2023-02-23T22:12:31.744206,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3351.0
2023-02-23T22:21:09.729547,adeef670-4bcd-11eb-b767-3f1a8f1211ba,13201.0
2023-02-23T22:35:13.747978,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4933.0
2023-02-23T22:47:11.100880,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3351.0
2023-02-23T22:52:16.005187,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4873.0
2023-02-23T23:09:18.286974,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4913.0
2023-02-23T23:17:42.138683,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3333.0
2023-02-23T23:21:50.623095,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3351.0
2023-02-23T23:26:20.652793,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4893.0
2023-02-23T23:34:44.538035,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3333.0
2023-02-23T23:43:22.984053,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4893.0
2023-02-23T23:51:46.824295,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3333.0
2023-02-24T00:00:25.314582,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4933.0
2023-02-24T00:25:51.502854,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3333.0
2023-02-24T00:42:53.914223,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3333.0
2023-02-24T00:48:30.335966,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3351.0
2023-02-24T01:05:50.196627,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3351.0
2023-02-24T01:08:34.650812,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4873.0
2023-02-24T01:16:58.493087,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3343.0
2023-02-24T01:25:36.943001,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4893.0
2023-02-24T01:40:30.138322,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3351.0
2023-02-24T01:49:08.300781,adeef670-4bcd-11eb-b767-3f1a8f1211ba,12901.0
2023-02-24T02:08:07.692400,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3343.0
2023-02-24T02:16:46.097509,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4933.0
2023-02-24T02:32:29.829434,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3351.0
2023-02-24T02:50:50.226079,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4933.0
2023-02-24T02:59:13.902230,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3343.0
2023-02-24T03:07:09.889626,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3351.0
2023-02-24T03:15:48.057073,adeef670-4bcd-11eb-b767-3f1a8f1211ba,12901.0
2023-02-24T03:16:15.911624,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3343.0
2023-02-24T03:50:19.942704,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3343.0
2023-02-24T03:50:28.251304,adeef670-4bcd-11eb-b767-3f1a8f1211ba,12751.0
2023-02-24T03:59:11.744679,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3351.0
2023-02-24T04:07:22.004116,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3343.0
2023-02-24T04:16:30.222978,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3351.0
2023-02-24T04:33:02.627684,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4933.0
2023-02-24T04:41:26.406739,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3343.0
2023-02-24T04:51:10.074316,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3351.0
2023-02-24T04:58:28.389552,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3343.0
2023-02-24T05:15:30.374015,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3343.0
2023-02-24T05:32:32.313165,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3343.0
2023-02-24T05:41:10.619652,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4933.0
2023-02-24T05:43:09.983527,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3351.0
2023-02-24T05:49:34.282359,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3343.0
2023-02-24T05:51:48.043334,adeef670-4bcd-11eb-b767-3f1a8f1211ba,12751.0
2023-02-24T06:00:29.938028,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3351.0
2023-02-24T06:06:36.317052,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3343.0
2023-02-24T06:26:27.808806,adeef670-4bcd-11eb-b767-3f1a8f1211ba,12751.0
2023-02-24T06:32:16.928066,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4933.0
2023-02-24T06:35:09.911298,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3351.0
2023-02-24T06:43:47.777223,adeef670-4bcd-11eb-b767-3f1a8f1211ba,12751.0
2023-02-24T06:49:19.099151,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4933.0
2023-02-24T07:06:21.200422,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4933.0
2023-02-24T07:14:44.965593,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3343.0
2023-02-24T07:23:23.309735,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4873.0
2023-02-24T07:48:49.280884,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3343.0
2023-02-24T07:53:08.489589,adeef670-4bcd-11eb-b767-3f1a8f1211ba,12601.0
2023-02-24T08:01:49.868284,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3361.0
2023-02-24T08:19:09.855413,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3351.0
2023-02-24T08:22:53.626029,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3343.0
2023-02-24T08:31:32.061806,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4933.0
2023-02-24T08:48:34.155743,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4913.0
2023-02-24T08:53:49.758017,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3351.0
2023-02-24T09:28:30.137650,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3351.0
2023-02-24T09:37:08.211196,adeef670-4bcd-11eb-b767-3f1a8f1211ba,13201.0
2023-02-24T09:45:50.144776,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3351.0
2023-02-24T09:56:45.603860,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4933.0
2023-02-24T10:03:10.141632,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3351.0
2023-02-24T10:13:47.859122,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4933.0
2023-02-24T10:20:30.071913,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3351.0
2023-02-24T10:29:08.155643,adeef670-4bcd-11eb-b767-3f1a8f1211ba,13201.0
2023-02-24T10:30:50.108899,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4913.0
2023-02-24T10:37:50.020993,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3351.0
2023-02-24T10:47:52.288604,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4913.0
2023-02-24T10:55:09.800927,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3351.0
2023-02-24T11:03:47.843315,adeef670-4bcd-11eb-b767-3f1a8f1211ba,13351.0
2023-02-24T11:04:54.530472,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4933.0
2023-02-24T11:12:29.670404,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3351.0
2023-02-24T11:38:27.745676,adeef670-4bcd-11eb-b767-3f1a8f1211ba,13501.0
2023-02-24T11:39:00.960920,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4913.0
2023-02-24T11:56:02.195093,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4933.0
2023-02-24T12:13:04.869886,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4913.0
2023-02-24T12:13:07.642293,adeef670-4bcd-11eb-b767-3f1a8f1211ba,13501.0
2023-02-24T12:30:07.626950,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4873.0
2023-02-24T12:30:27.666985,adeef670-4bcd-11eb-b767-3f1a8f1211ba,13351.0
2023-02-24T12:39:09.682378,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3351.0
2023-02-24T12:47:10.306603,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4893.0
2023-02-24T13:04:12.948276,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4893.0
2023-02-24T13:13:49.766084,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3351.0
2023-02-24T13:31:09.691379,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3351.0
2023-02-24T13:48:29.743844,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3351.0
2023-02-24T14:05:49.556055,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3351.0
2023-02-24T14:14:27.640640,adeef670-4bcd-11eb-b767-3f1a8f1211ba,13351.0
2023-02-24T14:23:09.562057,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3351.0
2023-02-24T14:40:29.441280,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3341.0
2023-02-24T15:54:39.714004,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4933.0
2023-02-24T16:11:42.095152,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4933.0
2023-02-24T16:15:47.582794,adeef670-4bcd-11eb-b767-3f1a8f1211ba,12901.0
2023-02-24T16:20:05.978752,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3333.0
2023-02-24T16:28:44.534861,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4933.0
2023-02-24T16:37:08.490954,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3333.0
2023-02-24T16:50:27.726425,adeef670-4bcd-11eb-b767-3f1a8f1211ba,12751.0
2023-02-24T16:54:10.864727,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3333.0
2023-02-24T16:59:09.704606,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3351.0
2023-02-24T17:02:49.347634,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4933.0
2023-02-24T17:07:47.842415,adeef670-4bcd-11eb-b767-3f1a8f1211ba,12601.0
2023-02-24T17:11:13.243821,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3333.0
2023-02-24T17:19:51.773340,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4933.0
2023-02-24T17:28:15.620025,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3333.0
2023-02-24T17:42:27.597705,adeef670-4bcd-11eb-b767-3f1a8f1211ba,12601.0
2023-02-24T17:51:09.264392,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3351.0
2023-02-24T17:53:56.396150,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4933.0
2023-02-24T17:59:47.128634,adeef670-4bcd-11eb-b767-3f1a8f1211ba,12751.0
2023-02-24T18:02:20.177466,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3333.0
2023-02-24T18:08:28.899375,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3351.0
2023-02-24T18:10:58.583556,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4933.0
2023-02-24T18:19:22.451736,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3333.0
2023-02-24T18:25:48.759031,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3351.0
2023-02-24T18:36:24.920716,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3333.0
2023-02-24T18:43:08.453887,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3351.0
2023-02-24T18:51:46.396439,adeef670-4bcd-11eb-b767-3f1a8f1211ba,12751.0
2023-02-24T18:53:29.967595,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3333.0
2023-02-24T19:00:28.220168,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3351.0
2023-02-24T19:09:06.138734,adeef670-4bcd-11eb-b767-3f1a8f1211ba,12451.0
2023-02-24T19:17:47.820053,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3351.0
2023-02-24T19:52:27.177982,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3351.0
2023-02-24T19:53:18.259802,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4893.0
2023-02-24T20:09:46.859937,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3351.0
2023-02-24T20:27:22.855605,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4913.0
2023-02-24T20:35:44.625399,adeef670-4bcd-11eb-b767-3f1a8f1211ba,12451.0
2023-02-24T20:44:25.027742,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4873.0
2023-02-24T21:09:50.831629,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3343.0
2023-02-24T21:10:24.194996,adeef670-4bcd-11eb-b767-3f1a8f1211ba,12601.0
2023-02-24T21:18:29.286024,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4893.0
2023-02-24T21:19:05.935330,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3351.0
2023-02-24T21:35:31.397813,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4933.0
2023-02-24T21:45:03.718802,adeef670-4bcd-11eb-b767-3f1a8f1211ba,12301.0
2023-02-24T21:53:45.524504,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3351.0
2023-02-24T22:00:56.939075,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3343.0
2023-02-24T22:02:23.517294,adeef670-4bcd-11eb-b767-3f1a8f1211ba,12451.0
2023-02-24T22:11:05.381847,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3351.0
2023-02-24T22:19:43.439424,adeef670-4bcd-11eb-b767-3f1a8f1211ba,12301.0
2023-02-24T22:28:25.251942,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3351.0
2023-02-24T22:37:03.350684,adeef670-4bcd-11eb-b767-3f1a8f1211ba,12451.0
2023-02-24T22:43:39.471079,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4933.0
2023-02-24T22:45:45.346354,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3351.0
2023-02-24T22:52:03.223458,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3343.0
2023-02-24T22:54:23.482095,adeef670-4bcd-11eb-b767-3f1a8f1211ba,12451.0
2023-02-24T23:00:41.574340,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4913.0
2023-02-24T23:11:43.553843,adeef670-4bcd-11eb-b767-3f1a8f1211ba,12301.0
2023-02-24T23:17:43.634382,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4873.0
2023-02-24T23:20:25.575322,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3351.0
2023-02-24T23:34:45.657514,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4933.0
2023-02-24T23:43:09.292962,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3343.0
2023-02-25T00:08:52.278770,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4933.0
2023-02-25T00:25:54.430734,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4933.0
2023-02-25T00:34:18.259663,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3343.0
2023-02-25T00:38:23.233881,adeef670-4bcd-11eb-b767-3f1a8f1211ba,12451.0
2023-02-25T00:42:56.592236,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4933.0
2023-02-25T00:55:43.237782,adeef670-4bcd-11eb-b767-3f1a8f1211ba,12301.0
2023-02-25T00:59:58.975792,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4933.0
2023-02-25T01:04:25.138173,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3351.0
2023-02-25T01:17:01.104408,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4893.0
2023-02-25T01:34:03.108107,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4913.0
2023-02-25T01:39:04.877430,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3351.0
2023-02-25T02:05:02.438485,adeef670-4bcd-11eb-b767-3f1a8f1211ba,12151.0
2023-02-25T02:08:06.976145,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4873.0
2023-02-25T02:31:04.001206,adeef670-4bcd-11eb-b767-3f1a8f1211ba,3351.0
2023-02-25T02:39:41.960587,adeef670-4bcd-11eb-b767-3f1a8f1211ba,12151.0
2023-02-25T02:42:11.085100,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4913.0
2023-02-25T02:59:13.289546,adeef670-4bcd-11eb-b767-3f1a8f1211ba,4933.0
