time,device,data
2023-02-28T11:38:51.858536,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.2
2023-02-28T11:40:41.247599,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.2
2023-02-28T11:41:30.025318,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.2
2023-02-28T11:42:18.783413,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.2
2023-02-28T11:43:07.546212,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.2
2023-02-28T11:44:08.125008,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.2
2023-02-28T11:47:34.932201,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-28T11:48:23.668035,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-28T11:49:12.617103,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-28T11:50:01.171690,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-28T11:51:50.601039,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-28T11:52:39.346539,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.5
2023-02-28T11:53:39.937763,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.5
2023-02-28T11:55:17.644538,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.5
2023-02-28T11:58:44.411667,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.5
2023-02-28T11:59:33.242456,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-28T12:00:33.803330,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-28T12:01:23.538432,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-28T12:04:00.778287,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-28T12:08:16.529731,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-28T12:09:05.289392,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-28T12:10:05.921465,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-28T12:11:45.163401,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-28T12:12:32.251708,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-28T12:14:21.670646,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-28T12:15:59.512233,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-28T12:17:48.593814,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-28T12:19:38.011519,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-28T12:20:26.758014,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-28T12:23:04.906889,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-28T12:24:42.474243,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.8
2023-02-28T12:25:31.249109,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.9
2023-02-28T12:27:20.833459,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.9
2023-02-28T12:28:09.396854,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.9
2023-02-28T12:28:58.163954,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.9
2023-02-28T12:30:47.546880,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.1
2023-02-28T12:31:36.325684,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.1
2023-02-28T12:32:36.971378,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.1
2023-02-28T12:33:25.717981,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.1
2023-02-28T12:38:30.249751,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.3
2023-02-28T12:41:08.426116,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-28T12:41:58.442617,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-28T12:42:58.450230,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.5
2023-02-28T12:43:46.593814,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.5
2023-02-28T12:48:02.262866,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-02-28T12:49:02.897581,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.8
2023-02-28T12:51:30.379109,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.9
2023-02-28T12:55:56.803306,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.8
2023-02-28T12:58:35.004932,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.9
2023-02-28T12:59:23.761126,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.9
2023-02-28T13:00:12.554045,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.9
2023-02-28T13:02:02.013824,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.9
2023-02-28T13:02:50.843684,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.9
2023-02-28T13:06:19.365191,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.9
2023-02-28T13:07:06.682507,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.0
2023-02-28T13:07:55.461615,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.1
2023-02-28T13:08:56.127453,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.2
2023-02-28T13:09:44.908905,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.2
2023-02-28T13:12:24.596814,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.2
2023-02-28T13:13:11.988718,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.1
2023-02-28T13:14:00.766963,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.1
2023-02-28T13:15:01.450880,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.2
2023-02-28T13:15:50.273769,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.2
2023-02-28T13:17:27.788968,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.1
2023-02-28T13:18:28.463571,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.1
2023-02-28T13:19:17.238390,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.2
2023-02-28T13:20:55.016748,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.3
2023-02-28T13:21:55.637627,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.2
2023-02-28T13:22:44.231003,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.3
2023-02-28T13:23:33.004971,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.3
2023-02-28T13:24:33.682689,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.4
2023-02-28T13:27:00.053665,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.5
2023-02-28T13:28:49.485448,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.4
2023-02-28T13:30:27.068266,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.4
2023-02-28T13:31:27.733939,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.3
2023-02-28T13:33:05.309706,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.4
2023-02-28T13:39:10.543579,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.4
2023-02-28T13:41:48.740888,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.5
2023-02-28T13:45:15.736728,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-02-28T13:46:04.517798,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.7
2023-02-28T13:46:53.290842,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.7
2023-02-28T13:49:31.530069,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.7
2023-02-28T13:51:20.964666,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.7
2023-02-28T13:55:36.766449,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.8
2023-02-28T13:56:25.559540,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.8
2023-02-28T13:58:14.982442,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.7
2023-02-28T13:59:03.974857,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.7
2023-02-28T14:00:53.231797,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.7
2023-02-28T14:02:30.762841,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.8
2023-02-28T14:04:21.123691,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.8
2023-02-28T14:05:08.969014,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-02-28T14:05:57.761047,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.8
2023-02-28T14:06:58.426846,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.7
2023-02-28T14:08:36.245812,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.7
2023-02-28T14:09:24.832148,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.8
2023-02-28T14:11:14.319508,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-02-28T14:12:03.078367,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-02-28T14:14:41.314268,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-28T14:16:30.756319,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.2
2023-02-28T14:18:08.310644,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-28T14:18:57.074914,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-28T14:19:57.722432,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-28T14:20:46.524132,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-28T14:22:24.042272,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.3
2023-02-28T14:26:51.692709,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-28T14:27:41.085910,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.2
2023-02-28T14:28:29.265307,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-28T14:30:18.696982,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.3
2023-02-28T14:31:56.271508,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-28T14:35:23.232099,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.2
2023-02-28T14:36:23.866940,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-28T14:37:12.649124,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-28T14:38:01.413927,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.2
2023-02-28T14:39:50.860196,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.3
2023-02-28T14:40:39.657854,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.2
2023-02-28T14:41:28.470558,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.2
2023-02-28T14:42:29.126895,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.3
2023-02-28T14:43:19.486741,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.3
2023-02-28T14:44:55.455374,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-28T14:45:56.103642,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.5
2023-02-28T14:46:44.891993,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-28T14:48:22.469185,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.5
2023-02-28T14:51:00.716620,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-28T14:51:49.925519,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-28T14:53:38.976624,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.3
2023-02-28T14:55:28.439044,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.3
2023-02-28T14:56:17.212801,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-28T14:59:44.253526,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-28T15:00:33.043397,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.5
2023-02-28T15:10:05.268749,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.5
2023-02-28T15:10:54.053209,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-28T15:11:54.980663,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-28T15:16:10.632084,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.2
2023-02-28T15:16:59.226505,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-28T15:18:48.669110,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-28T15:19:37.456647,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-02-28T15:25:43.830985,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.7
2023-02-28T15:26:31.375400,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.8
2023-02-28T15:27:20.117676,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.8
2023-02-28T15:29:58.826679,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.0
2023-02-28T15:30:47.101612,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-28T15:31:47.713526,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-28T15:32:36.498074,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-02-28T15:35:15.787066,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-02-28T15:36:03.425541,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.8
2023-02-28T15:36:52.213924,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.8
2023-02-28T15:39:30.414861,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-02-28T15:44:46.887388,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.4
2023-02-28T15:46:24.465972,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.6
2023-02-28T15:48:13.885222,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.7
2023-02-28T15:49:02.652439,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.8
2023-02-28T15:49:51.436133,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.8
2023-02-28T15:50:52.091951,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-02-28T15:52:29.638910,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-02-28T15:55:07.840986,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.0
2023-02-28T15:57:46.072000,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.0
2023-02-28T15:58:34.873819,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.0
2023-02-28T16:00:24.347002,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-02-28T16:01:13.729204,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-02-28T16:02:01.964040,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-02-28T16:02:50.748901,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-02-28T16:03:51.408824,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-02-28T16:04:40.190342,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-02-28T16:07:18.390409,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.8
2023-02-28T16:08:55.936882,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.8
2023-02-28T16:09:44.705512,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-02-28T16:10:45.349805,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-02-28T16:11:34.129941,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-02-28T16:14:12.288244,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.0
2023-02-28T16:15:01.044223,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.0
2023-02-28T16:16:50.462384,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.0
2023-02-28T16:18:28.005055,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.0
2023-02-28T16:19:16.763534,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.0
2023-02-28T16:20:17.408795,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.0
2023-02-28T16:21:06.694253,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.0
2023-02-28T16:21:54.953986,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-28T16:22:43.707981,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-28T16:27:11.373158,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-28T16:29:49.586620,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-28T16:30:38.371430,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.0
2023-02-28T16:34:05.349249,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-28T16:34:54.153306,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-28T16:35:42.934839,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-28T16:36:43.570919,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-28T16:40:10.539074,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-28T16:41:00.996921,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-28T16:41:48.102636,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-28T16:42:48.736504,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-28T16:44:26.248809,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-28T16:45:16.521441,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-28T16:47:04.394297,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-28T16:47:53.145653,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-28T16:48:41.933309,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-28T16:51:20.089095,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-28T16:53:58.255469,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.2
2023-02-28T16:57:25.235941,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.2
2023-02-28T16:59:14.654661,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-28T17:04:19.211502,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-28T17:06:08.639690,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.0
2023-02-28T17:06:59.427984,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.0
2023-02-28T17:07:46.203195,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.0
2023-02-28T17:08:46.856059,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.0
2023-02-28T17:11:13.212031,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.0
2023-02-28T17:13:02.625356,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.0
2023-02-28T17:15:40.796851,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.0
2023-02-28T17:16:29.549718,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.0
2023-02-28T17:17:18.298931,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-02-28T17:18:18.947161,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-02-28T17:19:07.777394,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.0
2023-02-28T17:21:45.951872,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.0
2023-02-28T17:24:12.286016,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-02-28T17:26:01.650608,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-02-28T17:26:50.410243,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.0
2023-02-28T17:28:39.786097,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.0
2023-02-28T17:31:17.958988,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-28T17:34:44.852656,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.3
2023-02-28T17:35:35.381593,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.3
2023-02-28T17:37:11.129812,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-28T17:38:11.761232,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-28T17:39:49.295908,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-28T17:40:38.057704,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-28T17:44:16.877499,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-28T17:45:05.659321,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.5
2023-02-28T17:45:55.351750,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.5
2023-02-28T17:46:43.196309,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-28T17:47:43.796190,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.5
2023-02-28T17:48:32.557234,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-28T17:50:10.287960,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-28T17:53:37.015637,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.5
2023-02-28T17:56:15.182140,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.5
2023-02-28T17:57:15.794759,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.5
2023-02-28T18:00:42.899763,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.5
2023-02-28T18:01:31.397542,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.5
2023-02-28T18:02:20.148105,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-28T18:03:08.903182,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.5
2023-02-28T18:04:59.244472,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.5
2023-02-28T18:05:46.972044,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.5
2023-02-28T18:06:35.712449,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.5
2023-02-28T18:07:36.317070,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.5
2023-02-28T18:08:25.050297,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-28T18:09:13.769512,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-28T18:10:14.362614,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.5
2023-02-28T18:11:03.121792,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-02-28T18:13:41.260393,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-28T18:15:18.764452,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-02-28T18:16:07.510603,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.3
2023-02-28T18:17:08.104352,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.2
2023-02-28T18:19:34.313315,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-28T18:24:01.682088,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.2
2023-02-28T18:24:50.420755,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.2
2023-02-28T18:25:40.223203,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.2
2023-02-28T18:26:41.153592,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.2
2023-02-28T18:27:28.444171,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.2
2023-02-28T18:28:17.175677,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.2
2023-02-28T18:29:05.932429,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.2
2023-02-28T18:30:55.547592,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.2
2023-02-28T18:31:44.010049,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.2
2023-02-28T18:33:33.359787,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.2
2023-02-28T18:34:22.119859,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.2
2023-02-28T18:37:00.203994,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.2
2023-02-28T18:38:37.679298,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.2
2023-02-28T18:43:53.767284,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-28T18:45:31.219610,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-28T18:46:31.786993,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-28T18:47:20.513851,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-28T18:48:09.258311,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-28T18:50:00.133672,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-28T18:54:14.080916,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-28T18:55:03.143813,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.0
2023-02-28T18:56:52.129007,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.0
2023-02-28T18:57:40.876264,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.0
2023-02-28T19:02:56.878207,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-02-28T19:07:12.349720,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-02-28T19:08:01.071460,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-02-28T19:09:01.674052,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-02-28T19:09:50.413792,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-02-28T19:11:27.900018,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-02-28T19:13:17.195111,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-02-28T19:14:05.911590,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-02-28T19:15:06.465254,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-02-28T19:15:55.172798,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-02-28T19:17:32.586117,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-02-28T19:20:11.986515,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.8
2023-02-28T19:21:59.853830,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.8
2023-02-28T19:23:37.269342,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.7
2023-02-28T19:24:25.985041,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.7
2023-02-28T19:25:26.556397,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.7
2023-02-28T19:26:16.278134,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.7
2023-02-28T19:29:42.088946,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.7
2023-02-28T19:33:57.550107,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.6
2023-02-28T19:34:58.131603,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.6
